1	206	66	27	39	1	0	0	
7	84	69	64	5	1	0	0	
16	-1	71	16	55	1	0	0	
18	236	78	58	20	1	0	0	
27	88	62	40	22	2	0	0	
29	121	92	69	23	0	0	0	
34	240	79	74	5	1	1	0	
-1	112	62	41	21	0	0	0	
54	224	77	76	1	2	0	0	
59	124	61	27	34	1	0	0	
60	214	77	46	31	1	0	0	
67	81	82	63	19	0	0	0	
68	258	60	46	14	2	0	0	
72	159	80	72	8	1	0	0	
73	-1	66	54	12	2	0	0	
-1	4	57	51	6	1	1	0	
-1	246	68	54	14	0	0	0	
89	12	48	42	6	0	0	0	
90	65	64	58	6	0	0	0	
91	85	61	27	34	1	0	0	
102	96	71	57	14	0	0	0	
-1	133	98	88	10	2	0	0	
106	28	55	52	3	1	0	0	
119	252	69	50	19	1	0	0	
122	205	76	44	32	1	0	0	
125	99	60	52	8	0	0	0	
129	-1	47	27	20	2	0	0	
130	-1	76	74	2	1	0	0	
131	183	76	44	32	1	0	0	
-1	38	96	59	37	2	0	0	
134	226	96	70	26	1	0	0	
136	33	51	47	4	1	0	0	
137	79	71	48	23	1	0	0	
139	239	79	65	14	1	0	0	
140	215	61	45	16	2	0	0	
147	10	76	61	15	1	0	0	
150	255	93	89	4	2	1	0	
155	-1	65	50	15	1	0	0	
156	138	78	61	17	1	0	0	
157	172	67	43	24	1	0	0	
158	160	61	36	25	1	0	0	
163	171	93	63	30	2	0	0	
-1	15	77	57	20	2	0	0	
175	143	55	52	3	2	0	0	
176	63	66	61	5	1	0	0	
180	120	77	71	6	1	0	0	
-1	144	52	43	9	0	0	0	
182	111	82	54	28	0	0	0	
188	98	57	46	11	2	0	0	
193	46	67	50	17	0	0	0	
196	194	57	52	5	1	0	0	
-1	256	52	50	2	2	0	0	
208	132	71	63	8	2	0	0	
217	-1	78	68	10	1	0	0	
221	-1	89	52	37	2	0	0	
222	-1	80	55	25	2	0	0	
223	-1	72	50	22	0	0	0	
-1	51	68	66	2	2	0	0	
227	104	70	36	34	1	0	0	
232	93	72	66	6	1	0	0	
233	36	81	74	7	0	0	0	
237	220	65	51	14	1	0	0	
242	92	61	45	16	1	0	0	
244	169	85	49	36	1	0	0	
245	200	52	49	3	1	0	0	
247	39	87	64	23	2	0	0	
-1	85	77	57	20	2	0	0	
254	107	77	42	35	1	0	0	
-1	40	71	61	10	0	0	0	
-1	129	61	32	29	2	0	0	
264	243	80	49	31	1	0	0	
265	187	76	35	41	0	0	0	
266	184	61	43	18	0	0	0	
