0	178	81	76	5	2	0	0	
4	49	56	54	2	0	1	0	
9	31	68	56	12	0	0	0	
11	-1	65	43	22	2	0	0	
-1	264	73	33	40	1	0	0	
13	162	78	67	11	0	0	0	
25	68	73	70	3	2	0	0	
28	207	62	44	18	1	0	0	
29	170	64	59	5	0	0	0	
37	141	56	55	1	2	0	0	
39	246	72	43	29	0	0	0	
42	22	74	45	29	1	0	0	
47	107	81	74	7	1	0	0	
50	-1	83	78	5	2	0	0	
-1	88	88	64	24	2	0	0	
54	97	59	51	8	1	1	0	
-1	8	78	67	11	2	0	0	
57	106	55	39	16	0	0	0	
59	108	49	34	15	2	0	0	
-1	112	43	38	5	1	0	0	
61	55	68	48	20	1	0	0	
73	202	49	34	15	2	0	0	
78	80	114	51	63	0	0	0	
86	36	64	35	29	1	0	0	
95	211	64	49	15	0	0	0	
98	-1	89	57	32	1	0	0	
101	74	65	61	4	2	0	0	
103	-1	86	30	56	2	0	0	
109	229	49	29	20	1	0	0	
111	143	54	51	3	0	0	0	
113	65	73	59	14	1	0	0	
114	174	76	71	5	1	0	0	
115	156	78	66	12	0	0	0	
117	30	74	46	28	1	0	0	
118	256	87	77	10	2	0	0	
119	83	78	58	20	2	0	0	
120	261	81	63	18	0	0	0	
-1	70	81	63	18	2	0	0	
125	175	67	47	20	2	0	0	
131	130	74	57	17	0	0	0	
-1	92	61	56	5	1	0	0	
135	121	76	57	19	0	0	0	
138	134	64	59	5	2	0	0	
140	58	61	52	9	2	0	0	
142	242	60	51	9	1	0	0	
145	230	92	73	19	1	0	0	
146	41	69	39	30	0	0	0	
149	266	60	48	12	0	0	0	
158	-1	68	35	33	1	0	0	
167	2	68	51	17	1	0	0	
169	238	79	45	34	0	0	0	
172	76	50	48	2	2	0	0	
176	7	72	65	7	1	0	0	
177	-1	55	50	5	2	0	0	
179	152	79	70	9	2	0	0	
180	261	82	52	30	0	0	0	
181	160	80	54	26	0	0	0	
186	99	59	50	9	1	0	0	
187	195	73	33	40	1	0	0	
190	236	78	40	38	1	0	0	
192	81	68	63	5	1	0	0	
193	105	68	52	16	1	0	0	
197	1	62	47	15	2	0	0	
204	209	76	50	26	1	0	0	
210	26	66	60	6	1	0	0	
215	23	57	44	13	1	0	0	
222	21	69	28	41	2	0	0	
224	5	65	34	31	2	0	0	
226	221	76	69	7	2	1	0	
227	60	62	56	6	1	0	0	
231	132	92	76	16	2	0	0	
233	90	66	55	11	1	0	0	
244	171	84	45	39	0	0	0	
250	-1	64	61	3	2	1	0	
252	12	48	39	9	1	0	0	
254	154	80	75	5	0	0	0	
257	71	65	60	5	1	0	0	
265	206	82	47	35	1	0	0	
