43	91	52	46	6	2	0	1	
145	211	46	29	17	2	0	1	
156	39	69	45	24	0	0	1	
244	149	50	44	6	2	0	1	
120	207	76	5	71	2	0	1	
51	121	78	66	12	1	0	1	
3	189	47	32	15	0	0	1	
190	61	53	42	11	2	0	1	
30	246	47	45	2	2	0	1	
90	103	56	44	12	0	0	1	
185	99	72	43	29	0	0	1	
243	218	60	48	12	2	0	1	
53	59	80	35	45	0	0	1	
177	20	49	37	12	2	0	1	
254	11	54	36	18	1	0	1	
205	225	97	20	77	2	0	1	
67	154	54	43	11	1	0	1	
164	146	89	29	60	2	0	1	
8	250	53	32	21	2	0	1	
223	188	58	45	13	2	0	1	
249	14	45	35	10	1	0	1	
116	184	65	59	6	0	0	1	
117	147	51	36	15	2	0	1	
24	180	60	39	21	2	0	1	
105	194	47	38	9	1	0	1	
157	64	64	53	11	1	0	1	
95	170	60	52	8	1	0	1	
69	258	67	47	20	2	0	1	
241	133	59	52	7	2	1	1	
60	129	65	29	36	2	0	1	
163	35	89	24	65	2	0	1	
124	187	87	27	60	1	0	1	
131	148	69	53	16	1	0	1	
166	16	65	46	19	1	0	1	
210	202	60	48	12	2	0	1	
108	32	68	37	31	2	0	1	
130	212	104	18	86	2	0	1	
204	191	67	48	19	2	0	1	
266	135	58	46	12	1	0	1	
228	193	82	47	35	1	0	1	
232	199	47	13	34	2	0	1	
227	167	98	20	78	2	0	1	
15	81	82	32	50	2	0	1	
257	138	74	36	38	2	0	1	
4	214	80	42	38	1	0	1	
26	134	62	33	29	2	0	1	
