11	177	48	45	3	0	0	0	
38	152	66	52	14	1	0	0	
61	161	54	46	8	1	0	0	
66	235	58	52	6	0	0	0	
67	6	49	29	20	0	0	0	
79	122	48	43	5	1	0	0	
82	250	68	37	31	1	0	0	
85	-1	57	29	28	0	0	0	
88	87	54	51	3	1	0	0	
104	78	45	41	4	0	0	0	
110	256	49	40	9	0	0	0	
114	92	54	44	10	0	0	0	
121	142	52	23	29	1	0	0	
131	264	66	34	32	0	0	0	
146	-1	54	50	4	0	0	0	
147	113	64	24	40	0	0	0	
158	239	36	32	4	0	0	0	
186	93	61	24	37	1	0	0	
188	97	64	19	45	1	0	0	
192	211	47	36	11	0	0	0	
195	133	59	44	15	0	0	0	
205	203	68	57	11	2	0	0	
231	150	71	61	10	1	0	0	
246	189	74	61	13	1	0	0	
251	28	70	30	40	1	0	0	
261	77	30	27	3	2	0	0	
