20	254	35	32	3	0	0	0	
40	65	54	40	14	0	0	0	
68	230	83	20	63	0	0	0	
71	165	65	52	13	0	0	0	
77	-1	57	30	27	1	0	0	
-1	189	78	50	28	0	0	0	
110	253	77	66	11	1	0	0	
124	231	67	45	22	2	0	0	
128	187	54	29	25	1	0	0	
141	27	47	46	1	1	0	0	
150	83	60	45	15	0	0	0	
168	-1	46	35	11	1	0	0	
174	67	61	58	3	2	0	0	
179	53	61	49	12	2	0	0	
180	162	49	36	13	1	0	0	
195	241	75	36	39	0	0	0	
197	200	78	53	25	1	0	0	
220	154	44	40	4	2	0	0	
220	174	53	48	5	2	0	0	
-1	129	34	30	4	2	0	0	
223	-1	81	61	20	1	0	0	
233	163	63	56	7	1	0	0	
242	155	40	27	13	1	0	0	
