172	-1	60	42	18	2	0	0	
-1	130	55	45	10	2	0	0	
8	69	77	58	19	1	0	0	
16	227	71	50	21	2	0	0	
32	52	62	48	14	2	0	0	
41	67	58	54	4	2	0	0	
42	226	57	45	12	1	0	0	
48	59	56	54	2	2	0	0	
50	250	72	51	21	1	0	0	
51	246	64	47	17	0	0	0	
72	230	61	51	10	2	0	0	
73	15	74	47	27	1	0	0	
82	163	65	49	16	1	0	0	
94	27	45	43	2	1	0	0	
95	218	61	51	10	1	0	0	
-1	189	68	54	14	1	0	0	
105	198	74	59	15	2	0	0	
108	128	81	47	34	2	0	0	
112	187	36	35	1	2	0	0	
115	68	63	60	3	1	0	0	
116	-1	69	62	7	2	0	0	
-1	5	75	71	4	1	0	0	
122	209	80	41	39	1	0	0	
123	186	77	64	13	0	0	0	
127	203	81	47	34	1	0	0	
134	55	80	75	5	1	0	0	
135	-1	71	59	12	1	0	0	
138	190	96	50	46	0	0	0	
141	87	72	57	15	1	0	0	
150	85	54	49	5	1	0	0	
152	106	68	64	4	2	0	0	
155	0	64	61	3	2	0	0	
164	205	53	50	3	1	0	0	
169	24	65	32	33	2	0	0	
175	44	63	56	7	1	0	0	
178	177	53	47	6	0	0	0	
182	111	69	65	4	2	0	0	
183	157	77	69	8	1	0	0	
191	40	63	40	23	2	0	0	
196	160	62	43	19	2	0	0	
204	-1	74	67	7	2	0	0	
212	-1	67	52	15	2	0	0	
215	-1	58	19	39	0	0	0	
216	222	69	56	13	1	0	0	
219	239	67	54	13	1	0	0	
221	118	57	55	2	2	0	0	
252	229	79	67	12	0	0	0	
256	184	42	41	1	1	0	0	
258	140	102	92	10	1	0	0	
261	147	32	29	3	1	0	0	
262	265	81	54	27	0	0	0	
