4	-1	64	51	13	1	0	0	
10	104	58	53	5	0	0	0	
13	169	83	62	21	1	0	0	
14	249	74	38	36	1	0	0	
17	148	56	49	7	0	0	0	
29	182	86	80	6	0	0	0	
33	122	70	47	23	0	0	0	
36	130	72	29	43	0	0	0	
41	65	61	56	5	1	0	0	
64	39	78	74	4	0	1	0	
95	193	91	27	64	1	0	0	
105	16	54	50	4	1	0	0	
113	225	59	52	7	1	0	0	
119	161	72	43	29	0	0	0	
127	1	85	34	51	2	0	0	
137	186	52	41	11	1	0	0	
138	73	63	34	29	2	0	0	
144	7	65	50	15	1	0	0	
147	78	71	59	12	0	0	0	
153	247	72	71	1	0	0	0	
164	260	85	59	26	1	0	0	
172	212	47	36	11	0	0	0	
173	184	73	56	17	1	0	0	
177	178	60	59	1	0	0	0	
180	233	58	56	2	0	0	0	
192	209	102	23	79	1	0	0	
218	216	61	37	24	0	0	0	
224	154	88	72	16	1	0	0	
235	55	59	54	5	1	0	0	
255	170	72	38	34	0	0	0	
