10	263	60	50	10	0	0	0	
11	141	54	48	6	2	0	0	
16	104	55	31	24	0	0	0	
19	209	88	25	63	1	0	0	
21	1	67	45	22	1	0	0	
25	252	61	54	7	1	0	0	
57	182	96	52	44	1	0	0	
75	150	68	50	18	2	0	0	
77	261	85	24	61	2	0	0	
96	12	75	50	25	1	0	0	
100	165	96	58	38	0	0	0	
102	253	56	48	8	0	0	0	
108	53	45	37	8	2	0	0	
131	29	64	57	7	1	0	0	
132	255	66	63	3	1	0	0	
137	58	41	37	4	0	0	0	
154	122	72	64	8	1	0	0	
160	170	73	47	26	1	0	0	
178	62	57	43	14	2	0	0	
190	207	83	42	41	0	0	0	
199	198	61	38	23	1	0	0	
200	41	37	36	1	2	0	0	
204	228	89	43	46	0	0	0	
210	205	61	60	1	0	1	0	
214	151	58	51	7	1	0	0	
221	175	67	54	13	2	0	0	
223	112	53	26	27	2	0	0	
232	46	60	53	7	0	0	0	
258	152	73	59	14	1	0	0	
