15	66	75	52	23	2	0	0	
68	116	62	53	9	1	0	0	
115	58	53	45	8	2	0	0	
261	169	63	52	11	1	0	0	
50	214	59	40	19	2	0	0	
214	160	62	50	12	0	0	0	
-1	237	45	30	15	2	0	0	
41	-1	52	50	2	2	0	0	
-1	98	62	37	25	2	0	0	
5	27	51	48	3	1	0	0	
6	117	41	36	5	0	0	0	
29	248	55	41	14	1	0	0	
33	111	48	41	7	0	0	0	
44	260	46	41	5	0	0	0	
47	63	59	56	3	0	0	0	
59	228	52	31	21	2	0	0	
62	28	61	60	1	1	1	0	
67	8	58	31	27	2	0	0	
76	86	84	19	65	1	0	0	
-1	-1	55	13	42	2	0	0	
102	232	58	42	16	0	0	0	
128	20	65	25	40	1	0	0	
131	160	66	48	18	0	0	0	
131	75	62	39	23	2	0	0	
152	199	55	34	21	0	0	0	
155	159	71	49	22	1	0	0	
156	219	62	56	6	0	0	0	
157	92	70	34	36	1	0	0	
163	-1	67	47	20	1	0	0	
166	257	34	32	2	2	0	0	
172	103	67	35	32	1	0	0	
181	222	65	51	14	1	0	0	
182	236	51	37	14	0	0	0	
183	4	63	36	27	0	0	0	
188	244	79	26	53	1	0	0	
194	-1	80	46	34	1	0	0	
206	11	64	53	11	0	0	0	
217	-1	55	51	4	1	0	0	
227	57	67	46	21	1	0	0	
-1	-1	39	17	22	2	0	0	
239	132	56	55	1	0	0	0	
240	75	62	46	16	2	0	0	
240	50	62	39	23	2	0	0	
241	118	64	18	46	0	0	0	
245	151	51	40	11	0	0	0	
246	65	65	48	17	1	0	0	
251	187	42	34	8	0	0	0	
252	54	62	61	1	0	0	0	
-1	215	55	50	5	0	0	0	
263	42	61	41	20	0	0	0	
265	87	44	42	2	0	0	0	
