169	37	45	27	18	2	0	2	
104	147	32	28	4	0	0	2	
200	11	59	42	17	2	0	2	
225	224	56	46	10	2	0	2	
256	82	68	53	15	2	0	2	
10	45	43	30	13	2	0	2	
173	113	62	23	39	2	0	2	
65	40	40	36	4	0	0	2	
188	39	79	56	23	2	0	2	
12	21	35	30	5	1	0	2	
253	86	54	30	24	1	0	2	
4	160	52	50	2	0	0	0	
5	156	59	51	8	1	0	0	
16	-1	66	51	15	0	0	0	
31	172	78	73	5	1	1	0	
34	127	61	52	9	0	0	0	
36	55	30	28	2	1	0	0	
46	58	68	62	6	1	0	0	
53	129	81	34	47	0	0	0	
59	130	46	29	17	0	0	0	
61	246	60	46	14	0	0	0	
73	126	54	46	8	1	0	0	
-1	110	56	46	10	0	0	0	
85	-1	40	23	17	0	0	0	
93	112	59	52	7	0	0	0	
94	257	53	27	26	1	0	0	
100	44	69	43	26	1	0	0	
103	75	55	47	8	2	0	0	
114	250	48	40	8	1	0	0	
-1	27	54	48	6	1	0	0	
124	196	85	58	27	1	0	0	
135	134	69	44	25	0	0	0	
140	50	54	18	36	1	0	0	
148	242	61	51	10	1	0	0	
164	241	46	42	4	1	0	0	
167	62	71	42	29	1	0	0	
186	223	69	16	53	0	0	0	
199	1	67	49	18	0	0	0	
215	54	70	47	23	1	0	0	
218	150	58	37	21	1	0	0	
229	264	71	41	30	0	0	0	
238	137	56	29	27	1	0	0	
240	158	62	47	15	0	0	0	
261	122	82	33	49	0	0	0	
263	248	34	26	8	1	0	0	
