2	105	64	31	33	0	0	0	
6	169	52	44	8	1	0	0	
8	152	47	39	8	0	0	0	
15	217	64	61	3	1	0	0	
16	164	71	15	56	1	0	0	
21	-1	66	46	20	2	0	0	
33	196	73	27	46	1	0	0	
35	34	63	45	18	1	0	0	
37	246	66	31	35	1	0	0	
39	242	66	42	24	1	0	0	
40	189	76	40	36	1	0	0	
-1	85	73	50	23	0	0	0	
54	79	40	32	8	0	0	0	
59	141	57	49	8	1	0	0	
69	123	51	36	15	1	0	0	
80	223	52	23	29	0	0	0	
86	179	55	52	3	1	0	0	
91	53	56	43	13	1	0	0	
99	47	77	57	20	1	0	0	
101	25	58	53	5	1	0	0	
106	131	61	60	1	1	0	0	
108	113	54	33	21	1	0	0	
114	175	54	40	14	1	0	0	
127	58	50	44	6	1	0	0	
128	-1	45	32	13	2	0	0	
134	121	93	23	70	1	0	0	
144	209	51	30	21	0	0	0	
-1	259	39	29	10	1	0	0	
146	165	61	32	29	1	0	0	
148	231	61	54	7	1	0	0	
158	98	57	47	10	1	0	0	
163	95	63	57	6	0	0	0	
166	12	59	56	3	1	0	0	
173	154	61	56	5	1	0	0	
174	20	51	26	25	0	0	0	
178	243	47	44	3	0	0	0	
191	177	80	46	34	1	0	0	
193	227	64	27	37	0	0	0	
194	135	72	57	15	0	0	0	
199	-1	52	32	20	0	0	0	
200	68	72	37	35	0	0	0	
212	226	59	56	3	1	0	0	
215	31	40	34	6	0	0	0	
233	257	46	31	15	0	0	0	
240	-1	47	35	12	1	0	0	
241	1	49	42	7	1	0	0	
250	63	50	48	2	1	0	0	
252	153	37	34	3	0	0	0	
254	109	59	52	7	1	0	0	
265	87	83	48	35	0	0	0	
