-1	43	52	44	8	1	0	0	
3	245	49	43	6	0	0	0	
4	100	64	25	39	1	0	0	
5	8	53	47	6	0	0	0	
14	17	51	47	4	1	0	0	
15	225	50	41	9	1	0	0	
16	54	55	48	7	0	0	0	
18	149	66	40	26	1	0	0	
22	116	50	37	13	1	0	0	
23	228	57	35	22	1	0	0	
25	89	57	44	13	0	0	0	
26	70	50	45	5	0	1	0	
27	2	35	30	5	1	0	0	
28	238	43	39	4	0	0	0	
29	127	50	42	8	1	0	0	
38	244	65	60	5	0	0	0	
42	24	84	38	46	1	0	0	
51	201	68	15	53	2	0	0	
55	163	72	57	15	1	0	0	
57	199	67	30	37	1	0	0	
60	79	37	34	3	1	1	0	
62	10	58	29	29	0	0	0	
83	7	74	47	27	1	0	0	
95	106	57	56	1	1	0	0	
103	164	60	56	4	1	0	0	
110	265	65	49	16	0	0	0	
113	237	52	50	2	0	0	0	
114	175	56	38	18	0	0	0	
115	220	66	39	27	1	0	0	
118	39	84	36	48	1	0	0	
124	107	75	66	9	1	0	0	
126	213	63	49	14	0	0	0	
129	84	71	42	29	0	0	0	
132	192	60	50	10	1	0	0	
133	76	54	46	8	0	0	0	
138	176	72	56	16	1	0	0	
139	193	51	45	6	0	0	0	
142	263	43	42	1	0	0	0	
145	65	57	47	10	1	0	0	
146	262	57	47	10	1	0	0	
150	205	82	26	56	1	0	0	
156	9	51	37	14	0	0	0	
157	46	50	47	3	0	0	0	
158	102	63	57	6	0	0	0	
159	30	59	40	19	1	0	0	
167	88	68	46	22	1	0	0	
170	137	40	37	3	1	0	0	
177	13	52	36	16	1	0	0	
180	261	56	55	1	0	0	0	
182	186	60	44	16	0	0	0	
184	196	47	13	34	1	0	0	
185	96	79	26	53	0	0	0	
191	78	64	47	17	1	0	0	
194	231	76	59	17	0	0	0	
197	198	64	54	10	0	0	0	
202	165	82	36	46	1	0	0	
207	81	53	36	17	0	0	0	
208	210	56	33	23	1	0	0	
-1	259	41	30	11	2	0	0	
217	56	44	36	8	0	0	0	
226	190	54	42	12	1	0	0	
229	206	76	52	24	1	0	0	
232	243	50	23	27	0	0	0	
234	93	60	40	20	2	0	0	
241	143	71	54	17	0	0	0	
242	64	56	51	5	0	0	0	
247	41	56	27	29	1	0	0	
249	92	51	49	2	1	0	0	
253	215	71	41	30	0	0	0	
255	214	88	47	41	1	0	0	
260	48	74	67	7	1	0	0	
264	160	81	43	38	1	0	0	
