40	113	51	37	14	2	0	2	
97	154	48	47	1	2	1	2	
52	109	78	65	13	0	1	2	
254	118	52	50	2	2	1	2	
171	63	46	33	13	2	0	2	
187	182	48	45	3	2	0	2	
12	143	64	61	3	2	0	2	
55	101	61	54	7	2	0	2	
174	50	54	44	10	2	0	2	
252	75	48	46	2	2	0	2	
224	221	62	52	10	2	0	2	
232	34	44	41	3	1	0	2	
23	116	41	36	5	2	0	2	
176	67	75	42	33	2	0	2	
22	104	32	29	3	2	0	2	
42	191	64	57	7	2	0	2	
138	87	71	37	34	2	0	2	
192	265	64	47	17	2	0	2	
161	168	81	67	14	2	0	2	
253	46	59	51	8	2	0	2	
122	211	54	40	14	2	0	2	
194	264	70	34	36	2	0	2	
260	129	47	43	4	2	0	2	
26	213	85	46	39	2	0	2	
255	4	67	57	10	2	0	2	
