5	232	73	58	15	1	0	0	
8	123	56	37	19	0	0	0	
11	257	43	18	25	1	0	0	
25	241	49	26	23	1	0	0	
29	210	68	14	54	1	0	0	
32	250	46	40	6	0	0	0	
37	68	71	23	48	1	0	0	
49	120	83	29	54	1	0	0	
51	139	44	36	8	0	0	0	
62	215	69	64	5	0	0	0	
64	141	50	41	9	1	0	0	
69	169	55	21	34	0	0	0	
70	213	54	36	18	1	0	0	
72	127	52	32	20	0	0	0	
73	152	57	48	9	0	0	0	
82	6	60	41	19	1	0	0	
86	240	44	40	4	0	0	0	
87	7	52	44	8	0	0	0	
90	9	72	64	8	1	0	0	
99	61	64	21	43	1	0	0	
100	170	70	55	15	1	0	0	
101	143	64	40	24	0	0	0	
103	57	46	43	3	1	0	0	
106	-1	53	42	11	0	0	0	
109	186	55	36	19	1	0	0	
110	176	60	54	6	1	0	0	
111	96	63	26	37	0	0	0	
122	204	91	41	50	1	0	0	
124	121	92	32	60	1	0	0	
131	153	44	31	13	0	0	0	
135	84	63	50	13	1	0	0	
144	97	58	53	5	0	0	0	
148	256	59	35	24	1	0	0	
150	179	54	38	16	1	0	0	
154	245	50	37	13	1	0	0	
161	234	89	53	36	2	0	0	
165	259	52	32	20	2	0	0	
166	1	67	51	16	1	0	0	
167	28	57	45	12	1	0	0	
173	59	63	49	14	0	0	0	
174	43	79	45	34	1	0	0	
175	65	70	42	28	1	0	0	
178	19	75	62	13	1	0	0	
188	33	70	50	20	1	0	0	
200	233	69	30	39	0	0	0	
208	196	61	34	27	1	0	0	
211	164	79	31	48	1	0	0	
218	203	56	35	21	0	0	0	
219	66	47	24	23	1	0	0	
222	248	56	45	11	0	0	0	
242	119	68	67	1	0	1	0	
246	223	46	39	7	1	0	0	
249	45	49	44	5	0	0	0	
252	117	68	51	17	1	0	0	
261	16	58	51	7	1	0	0	
