1	71	79	54	25	0	0	0	
12	102	46	41	5	0	0	0	
21	232	53	52	1	0	1	0	
25	165	78	40	38	0	0	0	
33	112	54	46	8	1	0	0	
36	66	69	44	25	0	0	0	
38	149	52	24	28	1	0	0	
42	11	41	36	5	1	0	0	
44	93	65	38	27	1	0	0	
47	202	83	23	60	1	0	0	
48	122	67	47	20	1	0	0	
51	-1	73	51	22	1	0	0	
52	16	63	30	33	1	0	0	
55	264	68	37	31	1	0	0	
56	32	58	50	8	0	0	0	
62	244	70	46	24	1	0	0	
67	172	61	52	9	0	0	0	
68	209	89	26	63	1	0	0	
82	6	56	50	6	1	0	0	
86	49	56	48	8	1	0	0	
90	-1	81	14	67	2	0	0	
109	192	72	51	21	0	0	0	
110	152	71	39	32	1	0	0	
119	79	48	31	17	1	0	0	
125	8	57	41	16	1	0	0	
144	252	62	55	7	0	0	0	
154	70	64	56	8	1	0	0	
156	91	76	22	54	1	0	0	
168	129	42	22	20	1	0	0	
169	96	47	39	8	1	0	0	
175	61	56	42	14	0	0	0	
176	9	52	21	31	0	0	0	
182	161	42	41	1	1	0	0	
188	265	55	48	7	1	0	0	
203	235	72	42	30	0	0	0	
205	259	75	23	52	0	0	0	
206	0	69	66	3	0	0	0	
217	-1	59	56	3	1	1	0	
224	250	50	31	19	0	0	0	
242	46	70	42	28	1	0	0	
248	225	54	12	42	1	0	0	
254	100	57	52	5	1	0	0	
263	131	64	57	7	1	0	0	
