-1	242	56	43	13	0	0	0	
5	82	62	39	23	0	0	0	
19	-1	44	43	1	2	0	0	
32	187	61	30	31	2	0	0	
34	33	55	47	8	0	0	0	
36	203	79	55	24	0	0	0	
44	93	54	46	8	0	0	0	
48	225	82	34	48	0	0	0	
50	-1	89	39	50	0	0	0	
53	171	81	50	31	1	0	0	
57	142	45	22	23	1	0	0	
60	35	74	37	37	0	0	0	
66	259	54	33	21	0	0	0	
67	154	64	57	7	1	0	0	
70	250	77	26	51	0	0	0	
86	182	56	55	1	0	0	0	
96	165	60	43	17	0	0	0	
100	46	89	45	44	1	0	0	
102	208	51	49	2	1	0	0	
107	132	67	35	32	1	0	0	
109	91	71	51	20	0	0	0	
124	52	60	49	11	0	0	0	
145	211	60	35	25	0	0	0	
155	254	46	38	8	1	0	0	
158	92	67	38	29	0	0	0	
161	181	42	28	14	1	0	0	
169	12	66	60	6	1	0	0	
172	125	62	43	19	0	0	0	
176	114	71	64	7	0	0	0	
177	20	34	31	3	0	0	0	
188	265	64	41	23	0	0	0	
191	123	66	32	34	1	0	0	
195	241	69	57	12	2	0	0	
200	167	77	29	48	0	0	0	
201	126	89	65	24	0	0	0	
205	119	68	42	26	0	0	0	
213	104	54	48	6	0	0	0	
214	-1	66	25	41	1	0	0	
221	64	62	44	18	1	0	0	
224	6	33	32	1	1	0	0	
232	73	59	53	6	1	0	0	
235	122	69	46	23	1	0	0	
236	130	53	40	13	0	0	0	
248	79	48	38	10	0	0	0	
