210	198	14	7	7	1	0	0	
0	90	18	12	6	1	0	0	
-1	17	36	6	30	1	0	0	
1	178	34	13	21	1	0	0	
9	154	41	20	21	1	0	0	
10	143	41	30	11	0	0	0	
11	14	20	8	12	0	0	0	
12	59	48	0	48	0	0	0	
13	134	63	0	63	0	0	0	
16	38	41	8	33	1	0	0	
23	58	48	0	48	0	0	0	
25	128	1	0	1	0	0	0	
26	5	47	7	40	1	0	0	
27	162	51	14	37	0	0	0	
29	111	10	0	10	1	0	0	
32	174	38	21	17	0	0	0	
35	44	22	0	22	1	0	0	
39	184	22	12	10	0	0	0	
41	156	31	7	24	1	0	0	
45	46	28	7	21	0	0	0	
47	139	37	13	24	1	0	0	
48	54	39	34	5	0	0	0	
50	209	61	0	61	1	0	0	
53	36	54	6	48	0	0	0	
55	102	26	0	26	1	0	0	
56	30	20	10	10	1	0	0	
62	142	20	14	6	0	0	0	
63	-1	58	18	40	1	0	0	
64	170	42	28	14	0	0	0	
65	205	48	7	41	1	0	0	
69	158	53	0	53	0	0	0	
70	8	27	17	10	1	0	0	
71	201	48	0	48	1	0	0	
73	121	48	30	18	0	0	0	
74	75	30	26	4	1	0	0	
76	24	37	2	35	1	0	0	
77	37	28	26	2	1	0	0	
78	125	34	17	17	0	0	0	
79	138	18	8	10	1	0	0	
81	51	14	0	14	0	0	0	
82	61	15	0	15	0	0	0	
83	140	21	14	7	0	0	0	
84	57	38	8	30	0	0	0	
86	199	54	0	54	0	0	0	
87	105	58	22	36	0	0	0	
88	43	28	7	21	0	0	0	
89	72	19	6	13	0	0	0	
91	168	59	9	50	1	0	0	
93	3	27	20	7	1	0	0	
94	197	41	6	35	0	0	0	
95	195	33	22	11	0	0	0	
96	181	67	20	47	1	0	0	
98	147	34	14	20	0	0	0	
100	33	22	14	8	0	0	0	
104	80	28	0	28	1	0	0	
106	28	14	0	14	0	0	0	
107	141	43	6	37	0	0	0	
110	126	35	7	28	0	0	0	
112	182	22	21	1	0	1	0	
113	22	26	16	10	1	0	0	
114	109	41	40	1	1	0	0	
115	152	36	20	16	1	0	0	
116	212	14	6	8	1	0	0	
117	213	51	14	37	1	0	0	
118	66	42	0	42	0	0	0	
123	206	28	21	7	1	0	0	
124	15	29	28	1	0	0	0	
129	67	55	13	42	0	0	0	
130	150	33	7	26	1	0	0	
131	101	14	7	7	0	0	0	
132	68	14	0	14	1	0	0	
133	49	42	7	35	0	0	0	
136	40	35	17	18	1	0	0	
145	92	28	0	28	0	0	0	
146	151	14	13	1	1	0	0	
148	120	42	20	22	0	0	0	
149	161	38	6	32	1	0	0	
-1	42	14	0	14	1	0	0	
155	2	10	7	3	1	0	0	
157	127	16	6	10	0	0	0	
163	20	21	14	7	1	0	0	
165	190	20	16	4	0	0	0	
166	187	40	18	22	0	0	0	
167	160	56	6	50	1	0	0	
171	186	21	12	9	1	0	0	
172	137	47	25	22	1	0	0	
173	177	27	15	12	1	0	0	
179	31	34	14	20	0	0	0	
180	19	48	7	41	1	0	0	
183	60	28	19	9	0	0	0	
185	193	55	0	55	1	0	0	
188	34	49	14	35	0	0	0	
189	103	1	0	1	0	0	0	
191	119	29	21	8	1	0	0	
194	175	35	28	7	1	0	0	
196	169	38	8	30	1	0	0	
200	7	53	6	47	1	0	0	
202	6	21	14	7	0	0	0	
203	135	19	2	17	1	0	0	
207	21	18	10	8	0	0	0	
214	204	27	6	21	0	0	0	
215	153	30	7	23	1	0	0	
216	164	63	18	45	0	0	0	
-1	97	40	14	26	1	0	0	
4	218	36	7	29	0	0	0	
18	52	40	33	7	1	0	0	
159	99	38	7	31	1	0	0	
