-1	103	34	6	28	0	0	0	
1	135	56	20	36	1	0	0	
4	12	22	20	2	0	0	0	
8	16	42	20	22	1	0	0	
13	107	36	6	30	0	0	0	
20	37	49	6	43	0	0	0	
21	73	51	9	42	0	0	0	
27	197	35	18	17	1	0	0	
28	193	21	14	7	0	0	0	
-1	165	14	8	6	1	0	0	
30	60	35	14	21	0	0	0	
33	200	28	17	11	0	0	0	
34	-1	31	28	3	1	0	0	
35	198	30	21	9	0	0	0	
36	123	36	21	15	1	0	0	
39	6	32	29	3	1	0	0	
40	62	49	7	42	1	0	0	
41	153	28	25	3	0	0	0	
42	93	47	31	16	0	0	0	
45	120	64	0	64	1	0	0	
46	181	28	27	1	0	0	0	
49	100	35	6	29	1	0	0	
51	154	29	19	10	0	0	0	
53	29	45	30	15	2	0	0	
57	66	16	13	3	1	0	0	
67	183	56	35	21	1	0	0	
68	173	19	13	6	1	0	0	
69	-1	36	13	23	0	0	0	
78	141	49	35	14	1	0	0	
79	9	35	14	21	0	0	0	
81	144	28	6	22	1	0	0	
82	26	40	0	40	0	0	0	
83	31	41	7	34	0	0	0	
84	-1	29	25	4	1	0	0	
85	101	20	7	13	2	0	0	
-1	59	26	0	26	0	0	0	
86	70	80	39	41	0	0	0	
87	217	47	32	15	1	0	0	
88	-1	44	21	23	1	0	0	
89	161	35	14	21	1	0	0	
92	7	43	21	22	1	0	0	
94	194	42	7	35	2	0	0	
95	201	32	12	20	0	0	0	
96	11	48	20	28	0	0	0	
97	14	24	8	16	0	0	0	
99	142	26	18	8	1	0	0	
-1	177	45	0	45	1	0	0	
104	205	33	12	21	0	0	0	
105	190	7	0	7	1	0	0	
106	136	22	17	5	1	0	0	
108	63	29	18	11	1	0	0	
110	139	41	21	20	0	0	0	
112	137	28	7	21	0	0	0	
113	187	36	30	6	1	0	0	
114	44	40	0	40	0	0	0	
115	91	35	21	14	0	0	0	
116	10	40	8	32	1	0	0	
118	124	57	14	43	1	0	0	
119	126	42	21	21	1	0	0	
121	211	56	14	42	1	0	0	
122	131	55	0	55	1	0	0	
127	203	38	14	24	1	0	0	
129	214	49	34	15	1	0	0	
-1	75	58	16	42	1	0	0	
133	159	21	12	9	0	0	0	
134	61	30	18	12	1	0	0	
138	90	28	6	22	1	0	0	
140	0	45	14	31	0	0	0	
143	170	45	26	19	1	0	0	
145	74	82	6	76	0	0	0	
146	130	31	14	17	0	0	0	
147	163	35	14	21	1	0	0	
148	125	38	12	26	0	0	0	
150	192	21	7	14	1	0	0	
152	191	7	6	1	1	0	0	
155	65	27	12	15	1	0	0	
156	76	13	7	6	0	0	0	
157	158	48	20	28	1	0	0	
160	128	31	28	3	0	0	0	
162	218	24	17	7	0	0	0	
164	109	57	6	51	0	0	0	
166	22	19	9	10	1	0	0	
168	15	33	8	25	0	0	0	
169	55	14	7	7	0	0	0	
171	25	26	25	1	0	0	0	
172	58	35	30	5	1	0	0	
174	199	48	3	45	0	0	0	
175	210	34	0	34	0	0	0	
176	64	63	7	56	1	0	0	
182	19	30	14	16	0	0	0	
184	5	46	26	20	1	0	0	
185	151	42	18	24	1	0	0	
186	-1	53	14	39	0	0	0	
188	54	49	28	21	1	0	0	
189	178	40	20	20	0	0	0	
195	71	31	27	4	1	0	0	
196	117	49	6	43	0	0	0	
-1	52	20	16	4	0	0	0	
202	56	27	0	27	1	0	0	
204	102	57	0	57	0	0	0	
207	3	21	14	7	0	0	0	
208	179	42	16	26	0	0	0	
212	149	26	6	20	1	0	0	
213	77	14	13	1	0	0	0	
215	209	59	26	33	0	0	0	
18	24	38	0	38	1	0	0	
23	167	63	7	56	2	0	0	
38	-1	38	36	2	0	0	0	
47	50	31	14	17	1	0	0	
80	206	21	0	21	0	0	0	
-1	48	44	35	9	0	0	0	
