-1	-1	28	22	6	0	1	0	
1	100	22	14	8	1	0	0	
4	150	38	13	25	0	0	0	
7	56	20	15	5	0	0	0	
8	165	39	0	39	1	0	0	
9	2	42	7	35	0	0	0	
11	136	29	28	1	0	0	0	
14	132	20	0	20	0	0	0	
15	77	13	12	1	1	0	0	
16	207	47	14	33	1	0	0	
18	25	63	26	37	0	0	0	
20	82	41	0	41	0	0	0	
21	102	45	0	45	0	0	0	
22	47	24	21	3	0	0	0	
27	26	86	0	86	1	0	0	
29	128	32	0	32	1	0	0	
33	188	14	6	8	0	0	0	
34	-1	32	14	18	1	0	0	
37	194	53	0	53	1	0	0	
38	24	32	18	14	0	0	0	
39	-1	47	0	47	1	0	0	
41	108	33	28	5	0	0	0	
42	-1	36	6	30	0	0	0	
43	182	37	8	29	0	0	0	
45	73	47	0	47	0	0	0	
46	156	47	2	45	1	0	0	
52	195	6	0	6	1	0	0	
53	28	35	7	28	1	0	0	
61	84	20	7	13	0	0	0	
62	143	31	0	31	1	0	0	
64	183	24	0	24	1	0	0	
65	19	31	14	17	1	0	0	
66	88	23	20	3	1	1	0	
67	189	21	14	7	0	0	0	
68	175	47	25	22	1	0	0	
-1	59	36	21	15	2	0	0	
74	60	50	20	30	0	0	0	
80	0	65	20	45	1	0	0	
-1	109	19	6	13	1	0	0	
81	178	28	8	20	0	0	0	
-1	177	52	0	52	1	0	0	
83	200	13	7	6	1	0	0	
85	36	48	0	48	1	0	0	
86	130	35	14	21	1	0	0	
87	-1	55	0	55	0	0	0	
89	115	54	7	47	1	0	0	
90	48	63	0	63	1	0	0	
91	118	43	13	30	1	0	0	
92	191	23	20	3	1	0	0	
93	32	42	0	42	0	0	0	
96	50	24	0	24	2	0	0	
97	72	21	19	2	0	1	0	
98	126	47	24	23	1	0	0	
-1	69	12	0	12	0	0	0	
106	101	35	7	28	1	0	0	
107	13	26	20	6	0	1	0	
112	119	40	20	20	1	0	0	
120	71	14	0	14	1	0	0	
122	174	50	19	31	1	0	0	
124	30	16	14	2	0	0	0	
125	167	35	14	21	0	0	0	
129	58	41	6	35	0	0	0	
137	79	34	27	7	1	0	0	
138	31	31	13	18	1	0	0	
139	70	34	0	34	1	0	0	
141	172	42	13	29	0	0	0	
145	155	20	8	12	1	0	0	
147	176	14	10	4	0	0	0	
148	111	26	13	13	0	0	0	
149	10	56	0	56	0	0	0	
151	78	20	13	7	0	0	0	
153	161	49	0	49	1	0	0	
157	63	34	6	28	0	0	0	
158	204	25	6	19	1	0	0	
159	-1	49	21	28	0	0	0	
160	-1	48	8	40	0	0	0	
162	152	43	23	20	1	0	0	
164	54	31	14	17	0	0	0	
166	23	47	6	41	0	0	0	
168	5	28	27	1	1	0	0	
169	127	57	0	57	0	0	0	
171	-1	14	6	8	0	0	0	
173	75	41	21	20	1	0	0	
180	199	41	20	21	1	0	0	
181	17	38	6	32	0	0	0	
185	163	33	12	21	0	0	0	
186	184	48	0	48	0	0	0	
187	134	44	14	30	1	0	0	
190	170	28	7	21	0	0	0	
192	99	76	0	76	1	0	0	
193	40	28	0	28	1	0	0	
197	57	32	6	26	0	0	0	
198	123	33	0	33	1	0	0	
201	116	26	0	26	0	0	0	
202	3	34	7	27	0	0	0	
203	6	42	32	10	0	0	0	
205	104	21	14	7	1	0	0	
206	117	46	6	40	0	0	0	
208	55	30	15	15	1	0	0	
12	113	30	12	18	1	0	0	
44	51	34	21	13	0	0	0	
94	95	45	15	30	1	0	0	
140	49	18	13	5	0	0	0	
142	121	43	12	31	0	0	0	
