8	45	39	6	33	0	0	0	
12	153	35	7	28	0	0	0	
47	180	40	23	17	1	0	0	
66	88	13	7	6	1	0	0	
96	86	29	24	5	1	0	0	
126	138	28	7	21	1	0	0	
141	15	28	0	28	1	0	0	
152	132	28	23	5	0	0	0	
9	135	56	30	26	1	0	0	
13	23	27	26	1	2	0	0	
65	168	45	21	24	1	0	0	
76	133	26	3	23	1	0	0	
105	43	21	20	1	0	0	0	
125	113	40	35	5	0	0	0	
162	108	33	0	33	1	0	0	
190	150	21	14	7	1	0	0	
14	107	8	0	8	0	0	0	
20	151	52	40	12	1	0	0	
22	27	64	13	51	1	0	0	
37	62	28	7	21	1	0	0	
44	93	18	15	3	0	0	0	
98	71	36	16	20	1	0	0	
110	94	36	16	20	1	0	0	
166	5	29	14	15	1	0	0	
4	90	32	15	17	0	0	0	
91	154	56	7	49	1	0	0	
122	160	25	22	3	1	0	0	
129	144	14	7	7	0	0	0	
147	176	23	10	13	1	0	0	
149	146	55	0	55	1	0	0	
187	173	28	0	28	1	0	0	
192	7	56	14	42	1	0	0	
-1	-1	48	36	12	1	0	0	
-1	-1	56	6	50	1	0	0	
