12	95	42	0	42	1	0	0	
23	136	67	0	67	1	0	0	
130	140	22	8	14	0	0	0	
141	49	63	8	55	0	0	0	
8	73	56	0	56	0	0	0	
9	135	48	21	27	1	0	0	
13	205	47	12	35	1	0	0	
14	103	58	2	56	1	0	0	
15	116	37	0	37	1	0	0	
18	51	17	13	4	1	0	0	
20	2	10	7	3	1	0	0	
22	55	56	24	32	0	0	0	
25	208	24	19	5	1	0	0	
27	194	46	20	26	1	0	0	
28	38	18	10	8	0	0	0	
32	42	28	13	15	1	0	0	
36	155	35	19	16	1	0	0	
37	24	53	14	39	0	0	0	
43	169	2	0	2	1	0	0	
45	72	28	22	6	0	0	0	
46	159	19	18	1	1	0	0	
47	131	56	0	56	0	0	0	
48	82	12	3	9	1	0	0	
53	174	21	0	21	0	0	0	
54	109	28	6	22	1	0	0	
58	50	46	27	19	2	0	0	
59	156	20	16	4	1	0	0	
-1	-1	1	0	1	1	0	0	
62	52	33	7	26	1	0	0	
64	56	19	0	19	1	0	0	
65	201	26	12	14	1	0	0	
-1	-1	36	6	30	2	0	0	
70	204	14	6	8	1	0	0	
71	197	21	12	9	1	0	0	
76	189	57	7	50	0	0	0	
78	120	34	6	28	1	0	0	
80	180	24	7	17	1	0	0	
84	207	32	0	32	0	0	0	
85	3	21	6	15	1	0	0	
86	33	19	7	12	0	0	0	
89	165	20	7	13	0	0	0	
90	4	14	7	7	1	0	0	
91	154	19	9	10	1	0	0	
94	77	46	0	46	0	0	0	
96	39	27	21	6	1	0	0	
97	31	6	3	3	1	0	0	
98	115	60	0	60	1	0	0	
101	-1	42	22	20	1	0	0	
105	203	56	6	50	1	0	0	
107	81	26	7	19	0	0	0	
108	119	34	14	20	1	0	0	
113	74	33	10	23	0	0	0	
117	61	9	8	1	0	0	0	
123	127	45	14	31	1	0	0	
124	40	23	16	7	1	1	0	
126	138	48	0	48	0	0	0	
133	87	44	8	36	1	0	0	
134	110	1	0	1	1	0	0	
137	67	54	36	18	1	0	0	
142	16	35	6	29	1	0	0	
143	195	28	0	28	1	0	0	
144	26	62	0	62	1	0	0	
146	10	37	28	9	1	0	0	
147	7	41	31	10	1	0	0	
148	92	13	7	6	0	0	0	
149	79	35	0	35	1	0	0	
150	57	55	16	39	0	0	0	
151	193	34	29	5	1	0	0	
152	88	38	6	32	0	0	0	
153	111	56	0	56	1	0	0	
158	66	32	26	6	1	1	0	
160	139	41	7	34	1	0	0	
161	60	30	14	16	0	0	0	
162	157	54	8	46	0	0	0	
163	202	18	14	4	0	0	0	
164	63	28	0	28	1	0	0	
166	104	60	0	60	1	0	0	
167	121	48	0	48	1	0	0	
168	11	40	6	34	1	0	0	
177	17	68	6	62	1	0	0	
178	102	26	6	20	1	0	0	
179	171	38	13	25	0	0	0	
181	1	30	22	8	0	0	0	
182	145	21	6	15	0	0	0	
183	99	28	6	22	1	0	0	
184	6	40	0	40	1	0	0	
185	41	27	13	14	0	0	0	
187	173	35	34	1	0	1	0	
188	35	26	0	26	1	0	0	
191	68	33	27	6	0	1	0	
192	176	45	16	29	0	0	0	
196	114	49	6	43	0	0	0	
198	175	18	7	11	0	0	0	
199	0	50	0	50	0	0	0	
200	30	24	14	10	1	0	0	
206	75	21	14	7	0	0	0	
-1	69	28	0	28	1	0	0	
44	172	43	0	43	1	0	0	
-1	100	28	14	14	0	0	0	
-1	-1	61	40	21	1	0	0	
