2	0	52	40	12	2	0	0	
3	82	58	53	5	0	0	0	
5	19	52	46	6	0	0	0	
7	122	76	74	2	2	0	0	
10	88	59	54	5	0	0	0	
13	40	61	51	10	0	0	0	
16	65	84	46	38	0	0	0	
20	205	75	63	12	1	0	0	
21	194	64	37	27	1	0	0	
22	222	54	41	13	2	0	0	
23	-1	65	51	14	1	0	0	
28	72	62	50	12	0	0	0	
31	269	67	44	23	1	0	0	
34	235	93	63	30	1	0	0	
35	171	84	83	1	2	1	0	
36	231	61	59	2	2	1	0	
43	111	87	74	13	1	0	0	
44	245	49	39	10	0	0	0	
46	134	58	38	20	1	0	0	
50	263	76	43	33	0	0	0	
53	268	63	54	9	0	0	0	
-1	216	69	43	26	2	0	0	
55	178	70	54	16	2	0	0	
56	234	72	66	6	1	0	0	
63	101	55	51	4	1	0	0	
66	260	75	42	33	2	0	0	
69	51	63	54	9	2	0	0	
70	241	54	46	8	2	0	0	
74	182	70	60	10	2	0	0	
76	121	73	63	10	2	0	0	
77	268	63	61	2	0	0	0	
84	68	59	47	12	2	0	0	
85	103	67	56	11	0	0	0	
94	238	84	67	17	2	0	0	
95	78	79	51	28	1	0	0	
97	-1	76	61	15	2	0	0	
100	24	54	43	11	1	0	0	
104	255	65	53	12	0	0	0	
108	165	50	45	5	1	0	0	
-1	41	65	60	5	2	0	0	
110	185	55	50	5	2	0	0	
112	-1	63	59	4	0	0	0	
113	242	66	46	20	1	0	0	
115	8	65	41	24	2	0	0	
117	107	75	41	34	1	0	0	
125	11	78	52	26	1	0	0	
-1	15	81	70	11	2	0	0	
141	-1	73	55	18	2	0	0	
142	17	79	50	29	1	0	0	
147	47	68	63	5	2	1	0	
149	227	58	46	12	1	0	0	
152	79	76	42	34	1	0	0	
153	127	46	37	9	2	0	0	
156	89	64	59	5	2	0	0	
157	252	54	47	7	2	0	0	
158	-1	65	53	12	1	0	0	
-1	249	75	72	3	2	1	0	
159	195	78	60	18	1	0	0	
163	262	53	52	1	2	0	0	
173	259	68	50	18	0	0	0	
174	48	55	41	14	2	0	0	
176	210	50	35	15	1	0	0	
177	220	63	45	18	2	0	0	
179	49	56	37	19	0	0	0	
-1	124	95	73	22	2	0	0	
183	143	77	59	18	0	0	0	
184	62	75	71	4	1	0	0	
186	188	76	60	16	1	0	0	
190	105	48	36	12	0	0	0	
197	-1	86	84	2	2	0	0	
202	199	67	40	27	2	0	0	
204	223	60	56	4	1	0	0	
215	83	51	50	1	0	0	0	
219	130	81	51	30	0	0	0	
221	230	93	62	31	2	0	0	
225	73	75	52	23	1	0	0	
226	261	66	62	4	2	0	0	
228	196	75	73	2	2	0	0	
232	168	77	47	30	2	0	0	
237	200	48	37	11	0	0	0	
239	27	61	55	6	0	0	0	
240	119	60	55	5	2	0	0	
243	146	59	36	23	0	0	0	
244	154	69	64	5	2	0	0	
247	29	49	43	6	0	0	0	
250	26	78	68	10	2	0	0	
251	-1	65	60	5	1	0	0	
254	135	83	62	21	2	0	0	
256	33	58	49	9	2	0	0	
258	248	64	59	5	0	0	0	
265	96	79	63	16	1	0	0	
