0	205	63	39	24	0	0	0	
1	75	68	54	14	1	0	0	
2	235	42	41	1	0	0	0	
4	-1	52	34	18	1	0	0	
6	178	73	65	8	1	0	0	
11	104	67	66	1	1	0	0	
14	213	67	43	24	0	0	0	
15	201	79	36	43	1	0	0	
16	40	59	58	1	0	0	0	
24	166	79	53	26	1	0	0	
25	259	67	54	13	1	0	0	
28	200	71	42	29	0	0	0	
29	247	47	42	5	0	0	0	
38	87	63	50	13	1	0	0	
42	-1	84	60	24	1	0	0	
44	95	77	62	15	1	0	0	
49	88	53	38	15	1	0	0	
53	187	79	61	18	0	0	0	
56	266	74	53	21	0	0	0	
58	68	79	61	18	1	0	0	
60	106	63	57	6	0	0	0	
63	175	85	36	49	0	0	0	
71	103	62	56	6	1	0	0	
72	219	61	58	3	1	0	0	
76	127	59	47	12	0	0	0	
77	164	61	56	5	0	0	0	
82	5	77	41	36	1	0	0	
83	208	55	43	12	1	0	0	
84	261	87	84	3	0	0	0	
85	79	71	57	14	0	0	0	
94	160	50	43	7	1	0	0	
96	108	46	40	6	1	0	0	
97	194	84	49	35	0	0	0	
98	169	73	56	17	1	0	0	
100	115	55	47	8	0	0	0	
105	162	69	60	9	0	0	0	
112	154	71	52	19	0	0	0	
113	152	67	56	11	1	0	0	
114	245	66	53	13	1	0	0	
-1	65	64	55	9	0	0	0	
119	10	72	47	25	1	0	0	
124	212	76	67	9	0	0	0	
125	36	81	70	11	0	0	0	
128	193	85	76	9	0	1	0	
129	86	50	48	2	1	0	0	
134	101	60	44	16	1	0	0	
135	241	59	57	2	0	0	0	
137	155	73	61	12	0	0	0	
139	126	76	61	15	0	0	0	
140	214	58	51	7	1	0	0	
141	260	95	54	41	0	0	0	
147	93	63	56	7	0	0	0	
149	251	74	37	37	0	0	0	
153	62	72	66	6	1	0	0	
157	19	58	35	23	0	0	0	
159	21	62	51	11	0	0	0	
168	131	79	47	32	1	0	0	
170	12	77	41	36	0	0	0	
173	136	65	54	11	1	0	0	
176	8	63	38	25	1	0	0	
180	17	54	47	7	0	0	0	
182	163	54	48	6	0	0	0	
183	26	74	63	11	0	0	0	
184	130	65	52	13	0	0	0	
186	90	80	54	26	1	0	0	
190	249	58	56	2	0	0	0	
191	204	64	63	1	0	0	0	
192	111	57	53	4	0	0	0	
195	172	60	58	2	2	0	0	
197	264	85	71	14	0	0	0	
-1	54	73	43	30	0	0	0	
206	248	64	59	5	0	0	0	
207	161	83	56	27	1	0	0	
215	199	62	46	16	1	0	0	
216	45	67	60	7	0	0	0	
217	91	63	59	4	1	1	0	
221	99	94	69	25	0	0	0	
222	48	58	47	11	0	0	0	
223	203	48	44	4	1	0	0	
225	226	64	58	6	1	0	0	
227	13	67	58	9	1	0	0	
230	20	74	62	12	0	0	0	
231	229	68	50	18	1	0	0	
232	269	75	58	17	1	0	0	
233	181	60	49	11	0	0	0	
239	27	83	70	13	1	0	0	
242	46	53	52	1	1	0	0	
246	224	43	35	8	1	0	0	
254	146	115	65	50	1	0	0	
255	61	65	47	18	0	0	0	
256	102	83	38	45	0	0	0	
257	234	67	38	29	2	0	0	
258	151	70	47	23	1	0	0	
263	148	56	40	16	1	0	0	
265	133	62	60	2	1	0	0	
267	188	66	55	11	1	0	0	
268	132	59	47	12	1	0	0	
