-1	23	76	75	1	2	0	0	
6	213	88	32	56	0	0	0	
16	-1	64	61	3	1	0	0	
18	-1	54	48	6	1	0	0	
21	85	59	48	11	0	0	0	
25	128	67	53	14	1	0	0	
31	147	67	56	11	1	0	0	
39	63	60	50	10	0	0	0	
-1	124	89	76	13	2	0	0	
45	-1	42	39	3	2	1	0	
70	113	68	44	24	2	0	0	
71	246	62	54	8	2	0	0	
83	-1	63	50	13	0	0	0	
106	266	56	54	2	0	1	0	
109	14	78	65	13	2	0	0	
110	66	66	58	8	2	0	0	
118	220	60	47	13	0	0	0	
120	34	71	68	3	2	0	0	
136	130	58	53	5	2	0	0	
138	57	51	48	3	1	0	0	
141	-1	70	66	4	2	0	0	
149	-1	63	35	28	1	0	0	
151	37	58	57	1	2	0	0	
161	108	79	38	41	1	0	0	
162	-1	77	68	9	2	0	0	
-1	197	91	81	10	2	0	0	
181	-1	57	39	18	2	0	0	
188	44	47	44	3	0	0	0	
191	137	70	58	12	1	0	0	
202	221	71	55	16	2	0	0	
203	80	73	60	13	1	0	0	
224	114	59	41	18	0	0	0	
230	199	72	53	19	2	0	0	
233	107	51	49	2	2	0	0	
237	13	60	46	14	0	0	0	
241	269	72	63	9	2	0	0	
242	260	70	62	8	2	0	0	
248	-1	61	58	3	0	0	0	
255	-1	65	42	23	2	0	0	
259	164	59	35	24	0	0	0	
264	79	87	74	13	0	0	0	
