214	78	46	22	24	1	0	0	
-1	104	32	8	24	1	0	0	
1	136	48	0	48	0	0	0	
4	12	36	22	14	1	0	0	
6	39	42	14	28	1	0	0	
7	93	37	12	25	1	0	0	
8	16	13	6	7	0	0	0	
18	38	23	22	1	0	0	0	
19	183	17	6	11	0	0	0	
21	74	35	0	35	1	0	0	
24	-1	28	6	22	1	0	0	
25	172	49	21	28	1	0	0	
28	194	40	13	27	1	0	0	
-1	166	32	27	5	0	0	0	
32	101	31	28	3	1	0	0	
35	199	22	0	22	1	0	0	
36	124	24	0	24	0	0	0	
37	20	22	0	22	0	0	0	
40	63	28	26	2	0	0	0	
41	154	37	6	31	1	0	0	
42	94	42	14	28	1	0	0	
43	140	43	42	1	1	0	0	
46	121	36	0	36	0	0	0	
47	182	54	6	48	1	0	0	
52	155	29	13	16	1	0	0	
54	29	21	0	21	0	0	0	
56	170	21	20	1	0	0	0	
61	30	35	15	20	0	0	0	
62	135	42	7	35	1	0	0	
67	58	42	2	40	1	0	0	
79	142	41	19	22	0	0	0	
80	9	41	25	16	1	0	0	
81	207	22	6	16	1	0	0	
82	145	56	21	35	0	0	0	
83	26	47	0	47	1	0	0	
84	31	52	20	32	1	0	0	
86	33	43	7	36	2	0	0	
-1	60	34	7	27	1	0	0	
87	71	32	24	8	1	0	0	
89	-1	40	14	26	0	0	0	
90	162	46	6	40	0	0	0	
91	139	24	6	18	1	0	0	
92	116	48	34	14	0	0	0	
95	173	35	28	7	0	1	0	
96	202	44	6	38	1	0	0	
97	11	50	24	26	1	0	0	
98	14	54	7	47	1	0	0	
100	143	26	7	19	0	0	0	
102	201	37	24	13	0	0	0	
-1	178	29	13	16	0	0	0	
105	206	34	14	20	1	0	0	
107	137	28	21	7	0	0	0	
108	111	29	28	1	2	1	0	
109	64	48	0	48	0	0	0	
112	186	19	7	12	1	0	0	
113	138	27	13	14	1	0	0	
-1	49	50	7	43	1	0	0	
114	187	75	14	61	0	0	0	
115	44	39	20	19	1	0	0	
117	10	21	8	13	0	0	0	
119	125	43	20	23	0	0	0	
120	127	33	20	13	0	0	0	
123	132	29	6	23	0	0	0	
129	161	42	37	5	0	0	0	
130	215	17	16	1	0	1	0	
131	45	30	27	3	1	0	0	
-1	76	49	6	43	0	0	0	
134	160	23	20	3	1	1	0	
141	0	48	0	48	1	0	0	
146	75	57	0	57	1	0	0	
147	196	49	29	20	1	0	0	
148	164	49	6	43	0	0	0	
149	126	45	3	42	1	0	0	
153	192	20	17	3	0	0	0	
156	66	41	12	29	0	0	0	
157	77	45	23	22	1	0	0	
158	159	35	13	22	0	0	0	
163	219	38	22	16	1	0	0	
-1	70	28	12	16	0	0	0	
165	110	63	8	55	1	0	0	
167	22	50	0	50	0	0	0	
169	15	48	14	34	1	0	0	
171	144	30	18	12	1	0	0	
174	69	49	14	35	1	0	0	
175	200	57	16	41	1	0	0	
176	211	33	7	26	1	0	0	
-1	34	20	7	13	1	0	0	
177	65	28	17	11	0	0	0	
184	68	29	26	3	1	0	0	
185	5	26	7	19	0	0	0	
188	72	25	12	13	1	0	0	
189	55	31	28	3	0	0	0	
190	179	63	19	44	1	0	0	
191	106	64	14	50	1	0	0	
193	151	37	20	17	1	0	0	
195	59	37	30	7	2	0	0	
197	118	37	0	37	1	0	0	
198	27	35	21	14	1	0	0	
-1	53	51	0	51	1	0	0	
203	57	42	7	35	0	0	0	
204	128	35	19	16	1	0	0	
205	103	34	0	34	1	0	0	
208	3	48	7	41	1	0	0	
209	180	49	24	25	1	0	0	
210	216	49	14	35	0	0	0	
212	122	28	22	6	1	0	0	
213	150	28	8	20	0	0	0	
218	88	32	14	18	1	0	0	
23	48	42	10	32	0	0	0	
51	168	54	0	54	2	0	0	
85	-1	28	7	21	0	0	0	
