-1	69	58	14	44	1	0	0	
43	160	46	14	32	1	0	0	
44	53	29	28	1	0	0	0	
163	104	56	16	40	0	0	0	
185	164	39	0	39	0	0	0	
0	2	20	14	6	1	1	0	
3	19	44	6	38	0	0	0	
4	82	31	7	24	0	0	0	
5	129	47	7	40	0	0	0	
9	41	21	0	21	1	0	0	
12	15	49	20	29	1	0	0	
13	167	20	14	6	1	1	0	
14	171	56	7	49	0	0	0	
18	176	38	28	10	1	0	0	
21	111	39	20	19	1	0	0	
22	168	68	14	54	1	0	0	
24	112	55	20	35	0	0	0	
28	146	56	0	56	1	0	0	
31	170	46	0	46	0	0	0	
33	177	14	7	7	0	0	0	
34	17	42	15	27	1	0	0	
38	-1	35	6	29	2	0	0	
39	54	19	6	13	0	0	0	
42	10	55	7	48	0	0	0	
45	36	41	19	22	1	0	0	
46	188	35	10	25	0	0	0	
47	131	46	0	46	0	0	0	
49	35	56	18	38	0	0	0	
50	153	42	16	26	0	0	0	
51	159	13	7	6	0	0	0	
52	203	49	12	37	0	0	0	
55	102	55	6	49	1	0	0	
56	205	14	8	6	1	0	0	
57	73	28	14	14	0	0	0	
59	189	27	22	5	0	0	0	
61	109	21	0	21	1	0	0	
63	-1	18	14	4	0	0	0	
65	199	20	0	20	1	0	0	
67	179	26	21	5	1	0	0	
68	166	41	0	41	1	0	0	
70	92	42	26	16	0	0	0	
71	-1	28	14	14	0	0	0	
72	152	38	35	3	1	0	0	
77	204	49	14	35	0	0	0	
79	30	9	7	2	1	0	0	
80	96	1	0	1	0	0	0	
81	85	40	22	18	1	0	0	
84	172	34	12	22	1	0	0	
86	134	49	0	49	0	0	0	
87	-1	49	0	49	1	0	0	
88	208	41	0	41	0	0	0	
89	196	69	0	69	0	0	0	
90	194	39	17	22	0	0	0	
93	150	42	12	30	1	0	0	
97	184	19	10	9	1	0	0	
99	83	61	12	49	0	0	0	
101	32	58	7	51	1	0	0	
105	27	42	7	35	1	0	0	
106	78	20	13	7	1	0	0	
110	158	14	13	1	1	0	0	
114	206	40	0	40	1	0	0	
115	145	83	34	49	1	0	0	
117	95	42	20	22	0	0	0	
118	202	46	7	39	1	0	0	
119	140	43	7	36	1	0	0	
123	64	35	22	13	1	0	0	
126	29	52	14	38	0	0	0	
-1	8	61	0	61	1	0	0	
133	149	35	0	35	0	0	0	
139	62	27	8	19	0	0	0	
141	75	41	6	35	2	0	0	
142	40	35	16	19	1	0	0	
144	120	58	0	58	0	0	0	
147	132	37	12	25	1	0	0	
148	137	48	22	26	1	0	0	
154	136	55	0	55	0	0	0	
155	100	47	10	37	1	0	0	
157	16	36	0	36	0	0	0	
161	1	32	28	4	0	0	0	
162	58	28	20	8	0	0	0	
-1	138	62	8	54	0	0	0	
169	11	39	14	25	0	0	0	
173	113	48	7	41	0	0	0	
178	212	36	14	22	1	0	0	
182	183	36	26	10	0	0	0	
186	91	56	20	36	1	0	0	
187	210	28	14	14	0	0	0	
190	127	68	12	56	2	0	0	
191	6	62	0	62	1	0	0	
192	94	17	14	3	0	0	0	
193	116	14	13	1	0	0	0	
195	-1	47	0	47	1	0	0	
197	181	45	0	45	1	0	0	
198	-1	50	7	43	0	0	0	
200	103	62	0	62	0	0	0	
207	180	52	16	36	0	0	0	
209	107	30	7	23	1	0	0	
211	48	57	7	50	1	0	0	
-1	130	63	10	53	1	0	0	
98	23	62	6	56	1	0	0	
143	-1	52	50	2	1	0	0	
175	37	13	12	1	1	0	0	
