0	89	80	60	20	2	0	0	
-1	195	63	57	6	2	0	0	
4	117	78	60	18	1	0	0	
7	53	94	63	31	2	0	0	
10	142	65	62	3	2	1	0	
12	122	77	70	7	1	0	0	
14	-1	87	85	2	1	1	0	
15	213	61	50	11	2	0	0	
16	27	69	51	18	0	0	0	
17	165	84	61	23	1	0	0	
19	44	52	45	7	0	0	0	
21	234	50	43	7	1	0	0	
22	260	88	56	32	2	0	0	
24	172	72	54	18	1	0	0	
25	-1	84	49	35	2	0	0	
26	-1	78	53	25	2	0	0	
33	5	64	61	3	2	0	0	
34	-1	71	67	4	2	1	0	
36	176	79	76	3	2	0	0	
41	2	65	44	21	2	0	0	
42	43	92	64	28	1	0	0	
44	233	73	66	7	1	0	0	
46	174	66	48	18	0	0	0	
47	138	61	48	13	2	0	0	
-1	32	50	32	18	2	0	0	
52	87	80	64	16	2	0	0	
55	13	76	60	16	2	0	0	
56	150	52	42	10	2	0	0	
57	164	83	68	15	1	0	0	
58	-1	47	45	2	2	0	0	
59	-1	61	60	1	2	0	0	
-1	145	102	66	36	2	0	0	
-1	39	65	48	17	2	0	0	
62	101	64	61	3	2	0	0	
66	-1	78	45	33	2	0	0	
67	28	64	46	18	2	0	0	
68	76	76	54	22	2	0	0	
70	135	61	59	2	2	0	0	
71	105	80	77	3	2	0	0	
75	212	96	71	25	2	0	0	
78	208	80	45	35	2	0	0	
80	-1	72	33	39	2	0	0	
82	-1	55	40	15	2	0	0	
88	239	63	50	13	2	0	0	
90	238	69	54	15	2	0	0	
91	35	47	33	14	1	0	0	
94	254	62	53	9	2	0	0	
95	199	79	41	38	0	0	0	
96	73	61	44	17	0	0	0	
98	-1	66	60	6	2	0	0	
102	161	71	56	15	1	0	0	
-1	211	56	51	5	2	0	0	
106	227	68	65	3	0	0	0	
107	139	71	64	7	2	0	0	
108	201	89	68	21	2	0	0	
109	160	75	72	3	2	1	0	
111	-1	70	58	12	2	0	0	
112	243	70	66	4	1	1	0	
116	182	62	43	19	0	0	0	
118	-1	68	47	21	2	0	0	
119	173	88	81	7	2	0	0	
-1	50	80	73	7	2	0	0	
-1	99	69	37	32	2	0	0	
123	20	74	44	30	2	0	0	
124	74	63	56	7	0	0	0	
131	265	73	50	23	2	0	0	
133	100	66	42	24	1	0	0	
137	166	50	34	16	1	0	0	
140	63	61	34	27	1	0	0	
141	152	69	46	23	1	0	0	
143	61	63	59	4	2	0	0	
146	236	67	42	25	1	0	0	
148	9	84	78	6	1	1	0	
153	72	71	66	5	2	1	0	
154	186	80	76	4	2	0	0	
155	221	61	44	17	2	0	0	
158	175	79	67	12	2	0	0	
165	18	64	40	24	1	0	0	
169	115	60	47	13	1	0	0	
170	220	63	52	11	2	0	0	
171	263	58	57	1	2	0	0	
-1	45	76	61	15	2	0	0	
-1	235	58	43	15	2	0	0	
177	40	63	45	18	2	0	0	
178	-1	57	54	3	2	0	0	
-1	147	72	35	37	0	0	0	
179	223	75	63	12	2	0	0	
180	225	60	53	7	2	0	0	
181	259	71	45	26	2	0	0	
183	-1	56	24	32	2	0	0	
187	157	67	31	36	2	0	0	
189	121	73	64	9	2	0	0	
191	163	76	68	8	2	0	0	
193	192	56	50	6	2	0	0	
194	127	82	55	27	2	0	0	
204	126	82	76	6	2	0	0	
206	-1	47	45	2	2	0	0	
-1	188	61	33	28	2	0	0	
-1	38	60	51	9	0	0	0	
209	185	70	39	31	2	0	0	
-1	31	76	55	21	2	0	0	
214	103	85	57	28	2	0	0	
216	23	65	49	16	2	0	0	
219	203	76	39	37	2	0	0	
222	197	73	41	32	2	0	0	
-1	134	70	68	2	2	0	0	
226	69	60	54	6	2	0	0	
228	159	70	54	16	1	0	0	
229	151	76	67	9	2	0	0	
230	48	59	55	4	2	0	0	
231	51	64	53	11	2	0	0	
232	-1	54	43	11	2	0	0	
-1	60	74	36	38	1	0	0	
240	77	56	54	2	2	0	0	
241	1	59	50	9	0	1	0	
242	-1	69	67	2	2	1	0	
244	-1	86	69	17	2	0	0	
245	30	66	51	15	2	0	0	
246	-1	69	54	15	2	0	0	
247	84	64	52	12	2	0	0	
-1	200	72	67	5	2	1	0	
248	3	72	64	8	0	0	0	
250	237	65	56	9	2	0	0	
251	110	55	43	12	2	0	0	
252	156	60	56	4	2	1	0	
253	-1	67	48	19	2	0	0	
255	49	66	51	15	2	0	0	
-1	168	72	70	2	2	0	0	
258	256	90	70	20	2	0	0	
261	65	65	37	28	1	0	0	
-1	120	65	42	23	2	0	0	
262	-1	50	37	13	2	0	0	
266	202	82	75	7	2	0	0	
