5	73	62	52	10	1	0	0	
6	249	35	34	1	0	0	0	
28	107	67	61	6	1	0	0	
30	-1	66	50	16	1	0	0	
31	204	78	67	11	0	0	0	
32	83	68	65	3	1	0	0	
36	126	56	50	6	2	0	0	
50	120	70	68	2	0	0	0	
55	-1	74	65	9	1	0	0	
56	-1	75	60	15	2	0	0	
58	262	59	50	9	0	0	0	
59	26	82	55	27	2	0	0	
64	165	72	69	3	1	0	0	
68	53	71	67	4	0	1	0	
77	91	71	62	9	0	0	0	
78	265	53	39	14	1	0	0	
80	34	79	76	3	1	1	0	
82	187	46	38	8	2	0	0	
96	27	84	33	51	1	0	0	
104	3	57	56	1	1	1	0	
-1	60	53	39	14	0	0	0	
106	197	56	54	2	1	0	0	
111	266	68	54	14	1	0	0	
114	54	63	25	38	1	0	0	
115	144	65	42	23	1	0	0	
117	13	83	81	2	0	1	0	
121	240	68	38	30	0	0	0	
123	195	69	49	20	0	0	0	
128	113	78	64	14	0	0	0	
137	109	70	54	16	1	0	0	
140	239	65	42	23	0	0	0	
146	18	75	50	25	0	0	0	
148	20	65	60	5	0	0	0	
152	110	61	47	14	0	0	0	
155	19	63	54	9	0	0	0	
156	235	57	34	23	1	0	0	
163	177	88	86	2	1	0	0	
171	211	52	50	2	0	1	0	
174	95	71	62	9	1	0	0	
176	16	56	49	7	1	0	0	
191	135	56	44	12	0	0	0	
193	98	97	74	23	1	0	0	
194	105	78	72	6	1	0	0	
196	207	40	30	10	1	0	0	
198	151	76	64	12	1	0	0	
200	220	78	31	47	0	0	0	
201	-1	74	28	46	1	0	0	
202	264	79	42	37	0	0	0	
205	81	73	44	29	1	0	0	
215	236	70	59	11	0	0	0	
218	84	77	52	25	1	0	0	
219	0	81	77	4	1	0	0	
222	14	73	70	3	0	0	0	
227	138	68	37	31	1	0	0	
233	-1	53	39	14	0	0	0	
243	185	48	39	9	0	0	0	
247	173	74	62	12	0	0	0	
248	10	85	59	26	0	0	0	
252	164	67	59	8	1	0	0	
253	241	57	56	1	0	0	0	
257	12	87	61	26	1	0	0	
258	226	78	71	7	1	0	0	
260	17	59	55	4	1	0	0	
263	213	84	65	19	1	0	0	
