95	118	66	59	7	2	0	1	
113	148	45	43	2	2	1	1	
102	161	43	34	9	1	0	1	
60	145	48	39	9	2	0	1	
209	65	75	59	16	2	0	1	
51	251	66	52	14	2	0	1	
191	4	65	43	22	2	0	1	
177	38	78	40	38	2	0	1	
30	249	51	26	25	2	0	1	
107	94	72	52	20	2	0	1	
93	245	73	58	15	2	0	1	
25	258	41	36	5	2	0	1	
172	167	65	57	8	1	0	1	
111	104	58	56	2	0	0	1	
180	11	74	62	12	0	0	1	
42	244	81	48	33	0	0	1	
48	206	87	49	38	1	0	1	
205	122	83	57	26	0	0	1	
83	19	79	57	22	2	0	1	
236	67	78	69	9	1	0	1	
71	242	92	81	11	0	0	1	
157	31	82	55	27	2	0	1	
248	50	60	55	5	2	0	1	
175	266	72	53	19	2	0	1	
8	74	86	59	27	1	0	1	
34	184	68	55	13	2	0	1	
227	3	82	68	14	0	0	1	
188	97	63	46	17	2	0	1	
256	190	76	60	16	2	0	1	
55	117	65	38	27	2	0	1	
146	69	62	51	11	2	0	1	
120	150	66	46	20	2	0	1	
119	66	83	30	53	2	0	1	
109	196	57	47	10	2	0	1	
241	68	75	55	20	2	0	1	
80	173	57	50	7	1	0	1	
99	170	85	9	76	2	0	1	
92	265	61	41	20	1	0	1	
263	73	93	81	12	2	0	1	
197	243	58	56	2	0	1	1	
63	45	66	64	2	2	0	1	
110	36	69	68	1	2	0	1	
162	219	57	55	2	0	0	1	
134	269	58	53	5	2	0	1	
47	61	71	43	28	2	0	1	
112	139	77	75	2	0	0	1	
131	126	72	63	9	2	0	1	
271	207	71	60	11	0	0	1	
156	229	50	35	15	1	0	1	
233	208	99	66	33	2	0	1	
15	77	73	55	18	0	0	1	
165	217	56	53	3	2	0	1	
141	262	72	42	30	1	0	1	
105	84	42	28	14	1	0	1	
211	218	60	59	1	2	0	1	
5	137	63	61	2	0	0	1	
26	216	80	43	37	2	0	1	
