1	200	86	70	16	1	0	0	
32	192	61	54	7	1	0	0	
50	117	61	58	3	0	0	0	
53	28	71	46	25	1	0	0	
60	145	46	42	4	0	0	0	
99	80	71	41	30	0	0	0	
107	38	87	56	31	1	0	0	
108	127	86	62	24	1	0	0	
109	208	56	37	19	1	0	0	
110	174	75	65	10	1	0	0	
119	41	64	40	24	1	0	0	
123	147	66	51	15	0	0	0	
132	-1	88	51	37	2	0	0	
164	30	78	62	16	1	0	0	
182	121	65	50	15	1	0	0	
-1	8	59	49	10	2	0	0	
189	131	63	60	3	0	1	0	
195	112	77	59	18	1	0	0	
-1	157	70	69	1	2	0	0	
199	267	72	57	15	0	0	0	
202	156	57	55	2	0	0	0	
224	100	106	76	30	0	0	0	
237	140	88	50	38	0	0	0	
241	24	69	57	12	1	0	0	
256	23	66	63	3	0	0	0	
258	103	62	44	18	0	0	0	
