23	135	62	18	44	0	0	0	
147	92	47	6	41	1	0	0	
152	110	48	3	45	0	0	0	
2	20	31	19	12	1	0	0	
7	146	23	15	8	1	0	0	
8	73	45	22	23	1	0	0	
9	134	55	6	49	0	0	0	
13	204	28	0	28	0	0	0	
14	102	64	6	58	0	0	0	
15	115	46	14	32	0	0	0	
-1	69	33	13	20	0	0	0	
18	51	27	14	13	0	0	0	
21	131	34	14	20	0	0	0	
22	55	35	7	28	1	0	0	
27	193	34	0	34	0	0	0	
28	38	56	10	46	1	0	0	
33	86	19	0	19	0	0	0	
37	24	48	22	26	1	0	0	
39	96	17	14	3	1	0	0	
40	123	42	13	29	1	0	0	
42	32	41	0	41	1	0	0	
43	168	14	9	5	0	0	0	
44	171	40	6	34	0	0	0	
45	72	30	14	16	1	0	0	
46	158	48	34	14	0	0	0	
47	130	51	14	37	1	0	0	
48	82	22	14	8	0	0	0	
53	173	49	14	35	1	0	0	
54	108	40	12	28	0	0	0	
57	64	37	0	37	1	0	0	
59	50	41	12	29	1	0	0	
-1	-1	34	6	28	0	0	0	
60	160	40	0	40	0	0	0	
61	116	10	0	10	0	0	0	
62	52	48	29	19	0	0	0	
63	163	24	17	7	1	0	0	
65	200	45	30	15	0	0	0	
67	136	34	7	27	1	0	0	
68	190	42	6	36	0	0	0	
-1	-1	1	0	1	2	0	0	
71	196	55	33	22	0	0	0	
75	205	40	28	12	0	0	0	
76	188	65	0	65	1	0	0	
78	119	27	0	27	0	0	0	
80	179	40	14	26	0	0	0	
81	106	16	6	10	0	0	0	
84	206	28	21	7	1	0	0	
85	3	27	12	15	0	0	0	
89	164	42	13	29	1	0	0	
90	4	49	0	49	0	0	0	
94	77	35	24	11	1	0	0	
97	31	13	7	6	0	0	0	
98	114	48	0	48	0	0	0	
104	202	54	24	30	0	0	0	
112	74	40	12	28	1	0	0	
118	107	40	14	26	1	0	0	
122	126	42	6	36	0	0	0	
125	137	24	7	17	1	0	0	
132	87	40	20	20	0	0	0	
133	109	1	0	1	0	0	0	
138	159	17	7	10	1	0	0	
139	129	42	37	5	0	0	0	
140	49	49	0	49	1	0	0	
141	16	36	12	24	0	0	0	
143	26	56	7	49	0	0	0	
144	181	29	26	3	0	0	0	
145	10	36	22	14	0	0	0	
148	79	24	9	15	0	0	0	
149	58	49	0	49	1	0	0	
150	192	47	0	47	0	0	0	
151	88	22	13	9	1	0	0	
153	91	44	25	19	2	0	0	
154	36	35	28	7	1	0	0	
155	56	8	0	8	1	0	0	
157	66	35	0	35	0	0	0	
161	156	62	16	46	1	0	0	
162	201	43	35	8	1	0	0	
165	103	49	0	49	0	0	0	
166	120	23	22	1	0	0	0	
167	11	49	14	35	0	0	0	
170	178	22	14	8	0	0	0	
172	186	20	13	7	0	0	0	
176	17	66	6	60	0	0	0	
177	101	45	14	31	0	0	0	
180	1	30	0	30	1	0	0	
182	99	38	7	31	0	0	0	
183	6	35	17	18	0	0	0	
187	35	36	6	30	0	0	0	
191	175	56	7	49	1	0	0	
194	142	37	6	31	1	0	0	
195	113	51	6	45	1	0	0	
197	174	57	8	49	1	0	0	
198	0	33	6	27	1	0	0	
199	30	22	19	3	0	0	0	
203	70	41	20	21	1	0	0	
207	25	27	13	14	1	0	0	
12	95	41	8	33	0	0	0	
-1	-1	64	12	52	1	0	0	
