-1	-1	1	0	1	0	0	0	
35	126	41	18	23	1	0	0	
154	160	50	12	38	1	0	0	
2	-1	44	14	30	1	0	0	
9	50	59	40	19	1	0	0	
13	157	20	13	7	0	0	0	
19	203	52	17	35	1	0	0	
20	71	41	12	29	2	0	0	
22	122	58	0	58	1	0	0	
23	88	49	7	42	0	0	0	
24	193	39	22	17	0	0	0	
27	37	27	6	21	1	0	0	
29	79	13	10	3	0	1	0	
30	189	56	27	29	1	0	0	
31	192	41	7	34	1	0	0	
39	-1	27	13	14	1	0	0	
45	89	20	13	7	0	0	0	
46	206	14	6	8	1	0	0	
48	4	20	13	7	0	0	0	
51	93	21	14	7	1	1	0	
52	142	17	14	3	0	0	0	
53	183	45	6	39	0	0	0	
54	200	20	16	4	1	0	0	
56	1	19	12	7	1	0	0	
57	182	28	0	28	0	0	0	
59	197	35	21	14	1	0	0	
-1	-1	32	0	32	1	0	0	
62	194	15	13	2	0	0	0	
63	-1	51	0	51	1	0	0	
66	180	26	6	20	1	0	0	
68	67	28	0	28	1	0	0	
69	110	49	7	42	0	0	0	
73	-1	21	18	3	1	0	0	
76	87	49	20	29	0	0	0	
81	120	52	8	44	1	0	0	
82	145	27	13	14	1	0	0	
90	119	46	18	28	0	0	0	
91	25	34	13	21	1	0	0	
-1	123	21	7	14	1	0	0	
95	152	30	12	18	0	0	0	
97	114	21	7	14	1	0	0	
98	40	15	7	8	1	0	0	
-1	78	34	12	22	1	0	0	
105	207	34	15	19	1	0	0	
107	176	36	0	36	0	0	0	
108	135	13	8	5	0	0	0	
109	3	36	0	36	0	0	0	
112	34	28	7	21	0	0	0	
113	169	20	14	6	1	0	0	
116	84	14	13	1	1	0	0	
117	41	51	8	43	0	0	0	
118	77	41	8	33	0	0	0	
121	148	56	21	35	0	0	0	
124	11	61	6	55	1	0	0	
125	150	28	22	6	1	0	0	
129	147	54	9	45	1	0	0	
130	-1	48	0	48	1	0	0	
131	61	41	16	25	0	0	0	
132	58	45	6	39	1	0	0	
136	83	28	6	22	0	0	0	
137	8	24	7	17	1	0	0	
143	138	24	21	3	0	1	0	
146	47	28	27	1	0	0	0	
151	155	30	0	30	1	0	0	
153	186	28	21	7	2	0	0	
156	17	46	0	46	1	0	0	
158	-1	60	0	60	1	0	0	
159	26	41	0	41	1	0	0	
161	204	30	0	30	1	0	0	
164	72	20	18	2	0	0	0	
168	33	21	7	14	0	0	0	
-1	36	18	6	12	1	0	0	
173	6	57	3	54	1	0	0	
175	99	57	0	57	1	0	0	
184	75	27	18	9	2	0	0	
191	185	16	0	16	2	0	0	
195	100	27	7	20	2	0	0	
199	127	8	7	1	0	0	0	
201	111	50	0	50	1	0	0	
202	174	36	8	28	0	0	0	
205	181	20	6	14	1	0	0	
7	64	42	6	36	1	0	0	
10	196	42	13	29	0	0	0	
12	178	24	20	4	1	0	0	
21	166	47	14	33	0	0	0	
42	94	22	18	4	0	0	0	
55	162	32	26	6	0	0	0	
85	70	54	0	54	1	0	0	
-1	5	53	18	35	1	0	0	
104	134	56	14	42	1	0	0	
106	177	20	14	6	0	1	0	
128	28	26	6	20	1	0	0	
139	74	21	18	3	1	0	0	
149	188	58	13	45	1	0	0	
167	65	42	6	36	0	0	0	
171	32	38	13	25	1	0	0	
172	-1	46	6	40	1	0	0	
198	103	34	0	34	0	0	0	
44	140	38	7	31	0	0	0	
