8	169	27	7	20	0	0	0	
12	63	55	7	48	1	0	0	
39	130	24	0	24	1	0	0	
45	72	46	0	46	1	0	0	
47	190	59	6	53	1	0	0	
68	80	13	7	6	0	1	0	
88	61	34	21	13	0	0	0	
95	141	35	14	21	0	0	0	
96	179	28	7	21	1	0	0	
125	83	56	7	49	1	0	0	
131	155	58	8	50	1	0	0	
137	127	43	19	24	1	0	0	
140	152	57	14	43	1	0	0	
151	46	40	14	26	1	0	0	
157	84	40	12	28	1	0	0	
163	49	34	15	19	1	0	0	
9	187	48	24	24	1	0	0	
13	107	28	12	16	1	0	0	
23	156	61	0	61	1	0	0	
34	65	52	43	9	1	0	0	
43	197	37	33	4	0	0	0	
59	198	26	20	6	0	1	0	
76	30	27	20	7	0	0	0	
104	35	49	7	42	1	0	0	
112	54	51	20	31	1	0	0	
118	204	20	15	5	1	0	0	
124	129	47	0	47	1	0	0	
132	189	75	35	40	1	0	0	
149	67	49	6	43	1	0	0	
161	60	47	8	39	1	0	0	
167	139	31	14	17	1	0	0	
199	29	14	7	7	1	0	0	
2	97	45	0	45	1	0	0	
5	36	55	0	55	1	0	0	
14	177	29	21	8	1	0	0	
21	154	56	49	7	2	0	0	
22	52	49	0	49	1	0	0	
27	201	46	14	32	1	0	0	
55	194	24	7	17	1	0	0	
93	3	56	0	56	1	0	0	
109	94	52	20	32	1	0	0	
150	71	55	21	34	1	0	0	
162	62	43	35	8	0	0	0	
165	81	60	0	60	1	0	0	
171	19	53	22	31	0	0	0	
195	31	21	7	14	1	0	0	
18	146	34	28	6	1	0	0	
40	145	65	27	38	1	0	0	
48	119	36	0	36	1	0	0	
51	7	43	21	22	1	0	0	
53	143	47	16	31	0	0	0	
57	42	22	7	15	1	0	0	
78	4	33	32	1	0	0	0	
90	148	49	7	42	1	0	0	
91	117	28	6	22	0	0	0	
121	138	41	24	17	1	0	0	
153	184	28	25	3	2	0	0	
172	205	42	12	30	1	0	0	
173	128	33	20	13	0	0	0	
185	28	24	20	4	2	0	0	
191	170	48	9	39	1	0	0	
207	75	51	27	24	1	0	0	
-1	-1	60	40	20	1	0	0	
44	85	54	6	48	1	0	0	
98	20	9	0	9	1	0	0	
