160	43	83	41	42	2	0	2	
194	240	73	66	7	2	0	2	
246	122	70	64	6	2	0	2	
251	250	69	67	2	2	0	2	
24	54	65	40	25	2	0	2	
219	11	65	57	8	2	0	2	
46	258	59	56	3	2	0	2	
129	159	61	55	6	2	0	2	
48	36	60	49	11	1	0	2	
67	83	52	41	11	1	0	2	
204	124	97	72	25	1	0	2	
225	70	69	64	5	0	0	2	
7	85	71	62	9	1	0	2	
71	75	61	54	7	1	1	2	
127	5	86	53	33	1	0	2	
248	158	47	44	3	1	0	2	
34	255	87	65	22	2	0	2	
226	188	48	42	6	2	0	2	
69	22	75	68	7	2	0	2	
119	118	69	53	16	2	0	2	
23	86	54	44	10	2	0	2	
198	80	77	39	38	2	0	2	
31	91	64	45	19	2	0	2	
114	90	78	72	6	0	0	2	
63	173	66	60	6	2	1	2	
185	167	74	53	21	2	0	2	
15	9	54	48	6	2	0	2	
214	47	54	48	6	0	0	2	
140	141	65	58	7	2	0	2	
193	125	73	54	19	2	0	2	
14	232	71	62	9	2	0	2	
130	74	66	56	10	2	0	2	
138	142	52	41	11	2	0	2	
216	84	60	48	12	2	0	2	
