43	117	76	71	5	0	1	1	
149	212	79	57	22	2	0	1	
55	8	52	43	9	2	0	1	
39	52	74	34	40	2	0	1	
146	153	46	36	10	2	0	1	
113	250	62	42	20	1	0	1	
208	65	57	53	4	2	0	1	
251	88	72	63	9	2	0	1	
176	177	75	50	25	1	0	1	
187	164	83	63	20	0	0	1	
92	245	72	38	34	1	0	1	
1	99	56	36	20	2	0	1	
11	76	41	32	9	1	0	1	
171	62	74	50	24	0	0	1	
165	49	83	72	11	0	0	1	
184	89	76	52	24	2	0	1	
48	205	94	69	25	2	0	1	
225	30	69	48	21	1	0	1	
70	252	65	57	8	1	0	1	
83	18	77	72	5	1	0	1	
67	81	68	42	26	2	0	1	
150	238	56	35	21	2	0	1	
5	224	58	36	22	2	0	1	
254	132	64	49	15	2	0	1	
188	186	71	63	8	2	0	1	
234	44	85	66	19	2	0	1	
269	190	63	49	14	1	0	1	
220	116	91	52	39	2	0	1	
230	239	63	53	10	2	0	1	
147	40	67	38	29	2	0	1	
222	253	71	57	14	0	0	1	
118	66	71	31	40	2	0	1	
108	182	64	39	25	2	0	1	
198	229	57	38	19	2	0	1	
161	68	83	64	19	1	0	1	
172	98	44	42	2	1	0	1	
144	73	76	47	29	1	0	1	
137	243	74	68	6	0	0	1	
45	133	75	18	57	2	0	1	
97	35	74	30	44	2	0	1	
173	218	62	57	5	1	0	1	
209	231	50	43	7	2	0	1	
53	126	64	46	18	0	0	1	
9	135	62	50	12	1	0	1	
47	61	76	48	28	2	0	1	
141	87	72	56	16	2	0	1	
58	134	72	69	3	2	0	1	
201	14	72	70	2	2	0	1	
216	12	61	48	13	2	0	1	
72	261	46	45	1	1	0	1	
217	104	65	47	18	2	0	1	
