11	73	49	8	41	1	0	1	
35	50	26	21	5	1	0	1	
169	220	57	16	41	1	0	1	
175	162	14	7	7	0	0	1	
41	54	34	7	27	1	0	1	
134	147	57	13	44	1	0	1	
191	120	35	31	4	1	0	1	
209	82	18	14	4	1	0	1	
23	12	41	24	17	0	0	1	
39	178	26	0	26	0	0	1	
48	13	42	16	26	1	0	1	
113	63	40	32	8	0	0	1	
75	128	12	10	2	1	0	1	
109	4	50	14	36	1	0	1	
112	74	13	7	6	1	1	1	
200	144	22	17	5	1	0	1	
49	98	36	0	36	1	0	1	
174	196	13	6	7	1	0	1	
193	68	35	12	23	0	0	1	
194	159	44	7	37	1	0	1	
126	46	28	27	1	1	1	1	
130	198	20	10	10	0	0	1	
184	190	56	28	28	0	0	1	
205	6	50	0	50	1	0	1	
