21	85	68	8	60	1	0	0	
144	26	34	0	34	0	0	0	
211	210	28	0	28	1	0	0	
219	154	7	0	7	0	0	0	
2	83	43	8	35	1	0	0	
4	22	48	0	48	1	0	0	
5	195	33	27	6	0	0	0	
6	185	67	0	67	1	0	0	
7	214	58	34	24	0	0	0	
11	190	28	21	7	0	0	0	
12	70	40	8	32	1	0	0	
13	37	44	13	31	0	0	0	
16	38	39	0	39	0	0	0	
20	133	50	43	7	1	0	0	
25	65	40	22	18	0	0	0	
28	29	27	17	10	1	0	0	
30	57	14	10	4	0	0	0	
32	206	40	14	26	1	0	0	
33	102	47	6	41	0	0	0	
35	179	34	33	1	0	0	0	
-1	181	42	20	22	1	0	0	
41	138	38	0	38	1	0	0	
46	122	34	22	12	0	0	0	
47	55	20	16	4	0	0	0	
48	136	50	0	50	1	0	0	
50	77	49	6	43	0	0	0	
54	153	27	24	3	0	0	0	
56	66	9	7	2	0	0	0	
60	17	32	30	2	1	1	0	
61	106	33	6	27	0	0	0	
62	0	21	20	1	1	1	0	
63	93	34	7	27	0	0	0	
64	53	56	18	38	1	0	0	
68	104	40	0	40	1	0	0	
73	186	54	0	54	1	0	0	
74	45	42	13	29	1	0	0	
75	1	54	14	40	1	0	0	
76	27	46	0	46	0	0	0	
79	158	12	6	6	0	1	0	
81	19	24	12	12	0	0	0	
82	86	47	0	47	1	0	0	
84	132	40	17	23	1	0	0	
87	177	56	20	36	1	0	0	
89	31	58	0	58	1	0	0	
91	117	31	27	4	0	0	0	
92	183	19	18	1	1	0	0	
95	146	61	6	55	1	0	0	
96	184	51	27	24	0	0	0	
99	100	46	6	40	0	0	0	
108	217	50	8	42	1	0	0	
109	58	53	14	39	0	0	0	
112	43	26	0	26	0	0	0	
115	189	34	8	26	0	0	0	
116	173	30	14	16	1	0	0	
118	165	42	20	22	0	0	0	
120	141	49	8	41	1	0	0	
121	113	14	13	1	0	0	0	
124	18	21	20	1	0	0	0	
125	44	35	14	21	1	0	0	
128	103	14	0	14	1	0	0	
130	171	49	0	49	0	0	0	
134	147	63	28	35	0	0	0	
135	156	43	0	43	0	0	0	
139	59	29	22	7	0	0	0	
142	140	33	6	27	1	0	0	
143	192	39	20	19	1	0	0	
145	129	34	24	10	1	0	0	
-1	34	28	20	8	1	0	0	
149	14	35	25	10	0	0	0	
151	15	50	0	50	1	0	0	
155	197	21	13	8	0	0	0	
157	152	48	14	34	0	0	0	
159	42	42	20	22	0	0	0	
160	137	49	6	43	1	0	0	
161	203	51	27	24	0	0	0	
162	209	27	15	12	0	0	0	
163	24	9	0	9	1	0	0	
164	114	28	24	4	1	0	0	
166	168	42	35	7	1	0	0	
167	67	52	0	52	1	0	0	
169	94	33	27	6	1	0	0	
172	111	46	14	32	0	0	0	
175	191	19	17	2	0	0	0	
178	69	47	7	40	0	0	0	
180	78	23	22	1	1	0	0	
193	148	48	6	42	1	0	0	
194	88	55	7	48	0	0	0	
196	40	25	7	18	1	0	0	
198	205	21	7	14	1	0	0	
199	51	32	25	7	1	0	0	
200	9	43	15	28	0	0	0	
201	97	20	12	8	1	0	0	
-1	170	36	22	14	1	0	0	
208	8	29	13	16	1	0	0	
213	176	40	6	34	0	0	0	
215	10	40	28	12	1	0	0	
216	131	27	7	20	1	0	0	
218	212	32	0	32	0	0	0	
