5	104	28	18	10	0	0	0	
11	14	63	0	63	1	0	0	
30	171	59	6	53	0	0	0	
36	158	50	3	47	1	0	0	
39	208	39	0	39	1	0	0	
64	16	44	41	3	1	0	0	
68	56	35	7	28	0	0	0	
69	215	19	16	3	0	0	0	
94	167	35	6	29	0	0	0	
96	164	41	9	32	0	0	0	
98	55	49	6	43	0	0	0	
106	185	40	12	28	1	0	0	
108	207	34	6	28	0	0	0	
110	101	21	18	3	1	0	0	
124	53	1	0	1	1	0	0	
126	199	33	18	15	1	0	0	
129	111	26	6	20	0	0	0	
130	27	57	28	29	0	0	0	
144	217	42	14	28	0	0	0	
162	67	42	0	42	1	0	0	
188	173	49	0	49	0	0	0	
195	66	35	18	17	1	0	0	
205	61	45	0	45	0	0	0	
-1	83	48	7	41	1	0	0	
2	221	49	19	30	1	0	0	
4	58	49	0	49	1	0	0	
8	97	35	14	21	0	0	0	
10	118	63	28	35	1	0	0	
12	-1	36	28	8	1	0	0	
13	43	72	14	58	1	0	0	
18	24	28	6	22	1	0	0	
23	80	49	6	43	1	0	0	
25	145	31	12	19	0	0	0	
32	203	51	26	25	1	0	0	
33	78	62	28	34	0	0	0	
34	46	13	9	4	1	0	0	
37	136	62	8	54	1	0	0	
41	54	21	10	11	0	0	0	
42	3	18	14	4	0	0	0	
44	15	38	0	38	0	0	0	
48	105	48	0	48	1	0	0	
49	-1	52	36	16	0	0	0	
50	7	58	28	30	0	0	0	
52	146	49	18	31	0	0	0	
63	0	56	14	42	1	0	0	
70	189	16	12	4	1	0	0	
72	214	30	27	3	0	1	0	
74	197	35	13	22	1	0	0	
76	184	28	10	18	1	0	0	
81	114	26	7	19	1	0	0	
92	133	19	0	19	0	0	0	
99	20	28	21	7	1	0	0	
109	87	51	0	51	1	0	0	
112	213	31	20	11	1	0	0	
115	168	38	7	31	1	0	0	
116	17	46	16	30	0	0	0	
117	154	33	13	20	1	0	0	
119	218	49	42	7	0	0	0	
122	149	30	0	30	1	0	0	
123	103	10	6	4	0	0	0	
125	170	65	26	39	1	0	0	
135	95	36	24	12	1	0	0	
137	202	41	7	34	1	0	0	
139	216	36	22	14	1	0	0	
143	127	56	34	22	0	0	0	
150	100	38	6	32	1	0	0	
152	148	47	10	37	1	0	0	
153	138	24	7	17	0	0	0	
157	28	38	33	5	0	0	0	
159	132	50	7	43	0	0	0	
160	89	35	8	27	0	0	0	
163	151	26	8	18	1	0	0	
166	219	21	6	15	0	0	0	
172	65	43	22	21	1	0	0	
174	121	27	21	6	1	0	0	
176	179	36	35	1	0	0	0	
177	22	41	0	41	1	0	0	
178	165	41	0	41	1	0	0	
181	47	26	7	19	1	0	0	
182	107	46	14	32	1	0	0	
187	155	29	3	26	1	0	0	
191	51	21	10	11	0	0	0	
193	29	49	7	42	0	0	0	
194	-1	21	0	21	1	0	0	
196	192	47	6	41	0	0	0	
198	57	25	7	18	1	0	0	
-1	183	34	14	20	1	0	0	
200	59	34	0	34	1	0	0	
-1	60	48	28	20	1	0	0	
206	71	28	6	22	1	0	0	
212	186	45	0	45	1	0	0	
-1	77	53	6	47	0	0	0	
220	90	41	14	27	1	0	0	
190	19	39	7	32	1	0	0	
