18	136	52	39	13	0	0	0	
29	191	55	47	8	1	0	0	
31	195	54	47	7	2	0	0	
41	83	57	55	2	0	0	0	
47	59	65	50	15	1	0	0	
51	-1	65	46	19	0	0	0	
66	112	56	39	17	0	0	0	
69	216	72	49	23	1	0	0	
70	240	67	50	17	1	0	0	
72	241	51	27	24	1	0	0	
78	-1	68	25	43	1	0	0	
84	167	67	14	53	0	0	0	
105	196	50	45	5	1	0	0	
107	127	91	34	57	0	0	0	
124	54	61	60	1	2	0	0	
129	32	52	45	7	1	0	0	
130	-1	49	47	2	1	0	0	
130	-1	48	26	22	1	0	0	
144	40	55	30	25	1	0	0	
150	88	57	47	10	0	0	0	
153	231	54	47	7	0	0	0	
174	30	76	30	46	0	0	0	
-1	207	46	43	3	0	0	0	
184	205	72	70	2	2	1	0	
190	62	67	32	35	1	0	0	
206	199	63	24	39	1	0	0	
214	-1	43	34	9	0	0	0	
223	-1	86	54	32	1	0	0	
225	259	72	45	27	1	0	0	
227	128	56	47	9	1	0	0	
-1	3	58	54	4	1	0	0	
235	208	79	55	24	0	0	0	
236	44	54	39	15	0	0	0	
243	143	42	35	7	1	0	0	
248	-1	42	35	7	0	0	0	
256	179	52	48	4	2	0	0	
