5	164	60	59	1	2	0	0	
19	-1	63	37	26	1	0	0	
21	0	62	58	4	1	1	0	
25	251	71	52	19	1	0	0	
29	129	61	41	20	1	0	0	
-1	76	49	35	14	1	0	0	
32	210	56	38	18	0	0	0	
33	181	64	48	16	0	0	0	
38	143	76	18	58	1	0	0	
40	113	37	27	10	1	0	0	
43	114	59	50	9	1	0	0	
47	197	82	77	5	1	1	0	
54	165	80	58	22	0	0	0	
58	-1	64	35	29	1	0	0	
65	221	63	60	3	1	0	0	
72	90	61	32	29	0	0	0	
79	6	59	17	42	1	0	0	
83	157	55	52	3	0	0	0	
87	259	62	58	4	0	1	0	
89	12	77	68	9	1	0	0	
91	92	67	46	21	1	0	0	
98	158	48	47	1	0	0	0	
104	202	49	36	13	1	0	0	
107	46	90	36	54	0	0	0	
109	192	59	45	14	0	0	0	
111	195	72	55	17	2	0	0	
119	205	49	48	1	0	0	0	
122	-1	78	54	24	1	0	0	
133	100	56	48	8	0	0	0	
145	96	67	53	14	1	0	0	
146	211	51	28	23	0	0	0	
148	132	53	34	19	1	0	0	
149	243	70	48	22	1	0	0	
155	177	59	47	12	0	0	0	
156	39	50	34	16	0	0	0	
161	234	76	25	51	1	0	0	
163	106	63	38	25	0	0	0	
169	-1	66	45	21	0	0	0	
-1	245	67	50	17	1	0	0	
186	2	52	49	3	0	1	0	
188	244	48	38	10	1	0	0	
194	180	49	19	30	1	0	0	
200	201	49	41	8	1	0	0	
207	52	55	45	10	0	0	0	
209	13	53	42	11	1	0	0	
218	242	46	35	11	1	0	0	
-1	130	61	43	18	0	0	0	
225	50	74	69	5	1	0	0	
235	208	69	53	16	2	0	0	
236	34	67	61	6	1	0	0	
238	9	57	41	16	1	0	0	
252	1	61	55	6	0	0	0	
253	20	46	38	8	1	0	0	
257	229	56	51	5	1	0	0	
261	138	77	35	42	0	0	0	
