10	187	54	41	13	1	0	0	
11	46	82	48	34	0	0	0	
15	74	62	52	10	0	0	0	
16	-1	82	37	45	1	0	0	
22	117	47	38	9	0	0	0	
23	259	64	38	26	1	0	0	
25	218	79	27	52	1	0	0	
26	4	66	58	8	0	0	0	
27	183	49	39	10	1	0	0	
39	176	42	37	5	0	0	0	
44	93	57	53	4	0	0	0	
55	178	60	42	18	0	0	0	
59	104	43	38	5	0	0	0	
61	94	63	59	4	1	1	0	
63	160	66	65	1	1	0	0	
65	7	60	56	4	0	0	0	
73	133	63	51	12	0	0	0	
75	123	61	40	21	1	0	0	
77	136	69	38	31	1	0	0	
78	212	63	43	20	0	0	0	
80	-1	33	14	19	1	0	0	
82	260	46	34	12	2	0	0	
87	221	42	33	9	1	0	0	
89	242	52	45	7	0	0	0	
95	18	46	40	6	1	0	0	
98	156	56	55	1	0	0	0	
-1	209	50	43	7	0	0	0	
101	139	60	46	14	0	0	0	
106	168	60	29	31	0	0	0	
108	29	63	53	10	0	0	0	
111	240	72	54	18	0	0	0	
114	9	67	53	14	1	0	0	
115	229	59	25	34	1	0	0	
116	66	53	34	19	0	0	0	
120	255	63	48	15	1	0	0	
121	175	67	58	9	1	0	0	
126	84	66	58	8	0	0	0	
128	21	71	50	21	0	0	0	
129	138	59	36	23	1	0	0	
-1	-1	51	32	19	0	0	0	
137	131	70	57	13	0	0	0	
141	257	86	39	47	0	0	0	
146	158	50	31	19	1	0	0	
150	70	76	55	21	0	0	0	
159	171	51	45	6	1	0	0	
162	191	45	40	5	1	0	0	
163	2	48	44	4	0	0	0	
170	24	64	54	10	0	0	0	
184	239	57	36	21	1	0	0	
185	3	64	58	6	1	0	0	
188	264	55	40	15	0	0	0	
190	189	63	46	17	1	0	0	
193	135	52	48	4	1	0	0	
195	230	62	40	22	0	0	0	
201	206	65	62	3	1	1	0	
202	56	49	43	6	1	0	0	
204	151	60	45	15	1	0	0	
205	186	43	41	2	1	0	0	
215	83	69	48	21	1	0	0	
216	13	71	45	26	0	0	0	
217	60	61	34	27	0	0	0	
222	237	62	39	23	0	0	0	
225	223	59	52	7	0	0	0	
226	198	80	58	22	0	0	0	
227	153	75	64	11	0	0	0	
238	211	56	32	24	0	0	0	
245	99	71	57	14	1	0	0	
252	96	63	46	17	0	0	0	
254	235	44	41	3	2	0	0	
261	200	82	52	30	1	0	0	
265	173	58	41	17	1	0	0	
266	134	63	35	28	1	0	0	
