11	111	29	0	29	1	0	0	
14	138	28	6	22	1	0	0	
46	85	14	7	7	0	0	0	
82	135	54	15	39	1	0	0	
83	112	20	14	6	1	0	0	
121	44	48	14	34	1	0	0	
155	149	41	15	26	1	0	0	
177	32	41	34	7	0	0	0	
21	165	34	6	28	1	0	0	
22	12	47	42	5	0	0	0	
42	196	50	8	42	1	0	0	
75	197	62	12	50	2	0	0	
106	73	22	7	15	1	0	0	
127	105	43	20	23	1	0	0	
185	102	26	21	5	0	0	0	
26	192	38	22	16	0	0	0	
50	93	35	9	26	1	0	0	
70	19	14	0	14	1	0	0	
92	84	62	26	36	1	0	0	
104	13	40	8	32	0	0	0	
107	36	27	13	14	0	0	0	
146	193	35	0	35	1	0	0	
163	175	31	14	17	0	0	0	
24	63	49	14	35	1	0	0	
97	119	35	21	14	1	0	0	
115	47	63	44	19	0	0	0	
117	136	42	14	28	0	0	0	
179	113	58	53	5	1	0	0	
183	157	20	10	10	1	0	0	
184	151	49	36	13	1	0	0	
189	90	33	28	5	1	0	0	
-1	-1	60	25	35	1	0	0	
147	129	14	3	11	1	0	0	
-1	-1	52	30	22	1	0	0	
