1	146	54	29	25	1	0	0	
3	175	110	33	77	1	0	0	
4	140	69	57	12	1	0	0	
5	261	62	57	5	0	0	0	
6	67	76	59	17	1	0	0	
9	60	85	52	33	1	0	0	
16	178	61	60	1	1	0	0	
18	30	63	43	20	0	0	0	
19	109	47	44	3	1	0	0	
20	155	79	49	30	1	0	0	
22	68	53	45	8	0	0	0	
25	205	62	51	11	1	0	0	
27	40	52	41	11	1	0	0	
29	162	59	50	9	0	0	0	
31	90	94	48	46	1	0	0	
32	211	87	33	54	2	0	0	
33	245	64	50	14	1	0	0	
37	92	78	50	28	0	0	0	
41	227	67	55	12	1	0	0	
42	102	113	53	60	1	0	0	
43	238	62	58	4	1	0	0	
46	88	63	43	20	1	0	0	
48	203	61	42	19	1	0	0	
-1	-1	40	30	10	1	0	0	
51	151	78	54	24	0	0	0	
53	81	93	62	31	1	0	0	
54	166	78	74	4	1	0	0	
58	195	72	70	2	2	1	0	
59	64	70	51	19	1	0	0	
61	171	57	45	12	1	0	0	
63	189	67	59	8	0	0	0	
70	82	59	55	4	0	0	0	
73	-1	71	62	9	0	0	0	
75	91	88	80	8	1	1	0	
76	157	42	35	7	1	0	0	
77	213	89	47	42	0	0	0	
80	148	57	48	9	0	0	0	
-1	112	53	48	5	1	0	0	
84	223	80	68	12	1	0	0	
85	214	61	50	11	1	0	0	
94	52	93	44	49	0	0	0	
100	93	68	53	15	1	0	0	
107	194	70	65	5	0	0	0	
113	72	93	71	22	0	0	0	
115	144	76	60	16	0	0	0	
117	218	50	40	10	0	0	0	
125	232	63	54	9	1	0	0	
132	86	91	41	50	0	0	0	
135	89	63	62	1	1	0	0	
145	65	58	46	12	0	0	0	
147	39	49	41	8	0	0	0	
152	153	76	57	19	1	0	0	
154	248	77	62	15	1	0	0	
-1	8	76	39	37	1	0	0	
164	79	60	55	5	1	0	0	
167	47	92	89	3	0	0	0	
168	35	54	45	9	0	0	0	
169	255	69	62	7	0	0	0	
170	239	70	34	36	1	0	0	
-1	7	74	71	3	1	1	0	
179	228	65	43	22	1	0	0	
180	12	50	31	19	0	0	0	
181	250	73	68	5	0	0	0	
183	108	82	58	24	0	0	0	
184	114	57	42	15	1	0	0	
185	104	63	58	5	0	1	0	
186	269	61	56	5	0	0	0	
187	129	84	64	20	2	0	0	
188	130	68	52	16	1	0	0	
190	174	71	67	4	0	1	0	
196	149	77	41	36	1	0	0	
199	193	80	60	20	0	0	0	
207	56	66	65	1	0	0	0	
208	259	57	54	3	1	0	0	
209	57	90	75	15	2	0	0	
210	160	58	53	5	0	0	0	
212	150	110	52	58	1	0	0	
215	128	63	51	12	1	0	0	
216	45	65	48	17	1	0	0	
221	34	95	71	24	1	0	0	
222	122	65	51	14	1	0	0	
225	198	77	57	20	0	0	0	
226	83	63	51	12	1	0	0	
230	139	85	55	30	1	0	0	
231	133	54	53	1	0	0	0	
233	252	43	39	4	1	0	0	
234	161	65	63	2	0	0	0	
235	263	69	53	16	1	0	0	
237	220	64	44	20	1	0	0	
242	256	66	58	8	1	0	0	
243	87	48	37	11	0	0	0	
244	206	55	51	4	0	0	0	
246	119	66	60	6	0	0	0	
247	101	57	55	2	1	0	0	
251	-1	84	39	45	1	0	0	
254	217	70	65	5	0	0	0	
262	165	76	71	5	1	0	0	
265	-1	88	29	59	0	0	0	
267	253	68	62	6	1	0	0	
268	123	71	43	28	1	0	0	
