22	228	72	49	23	1	0	0	
33	233	86	82	4	1	1	0	
50	-1	76	69	7	1	0	0	
55	218	67	56	11	1	0	0	
59	244	65	60	5	1	0	0	
62	35	72	63	9	0	0	0	
112	248	79	47	32	0	0	0	
-1	80	59	45	14	1	0	0	
116	178	58	47	11	0	0	0	
117	220	60	41	19	1	0	0	
118	68	44	40	4	0	0	0	
138	32	94	66	28	0	0	0	
148	236	63	54	9	0	0	0	
160	8	43	40	3	1	0	0	
179	237	54	43	11	0	0	0	
191	187	69	64	5	0	0	0	
199	200	58	44	14	1	0	0	
203	263	49	28	21	1	0	0	
213	-1	72	59	13	0	0	0	
217	87	97	56	41	1	0	0	
225	73	72	57	15	0	0	0	
241	31	83	77	6	1	0	0	
260	72	65	60	5	0	0	0	
264	86	94	34	60	0	0	0	
265	-1	65	32	33	1	0	0	
