2	90	70	54	16	1	0	0	
3	120	73	66	7	0	0	0	
4	215	47	30	17	0	0	0	
7	125	67	64	3	1	0	0	
16	67	61	55	6	0	0	0	
19	119	61	60	1	1	0	0	
20	14	75	60	15	0	0	0	
26	207	59	58	1	0	0	0	
29	185	67	62	5	0	0	0	
31	204	64	61	3	0	0	0	
36	250	74	67	7	0	0	0	
37	75	58	46	12	1	0	0	
45	17	75	59	16	1	0	0	
47	53	61	54	7	0	0	0	
56	106	83	70	13	1	0	0	
58	89	73	72	1	1	1	0	
59	87	63	47	16	0	0	0	
61	102	62	50	12	1	0	0	
62	10	90	72	18	1	0	0	
64	38	66	64	2	1	0	0	
65	13	50	41	9	1	0	0	
66	48	62	45	17	1	0	0	
70	172	48	32	16	1	0	0	
72	96	70	49	21	1	0	0	
76	195	70	39	31	1	0	0	
82	223	63	56	7	1	0	0	
84	5	63	36	27	0	0	0	
93	8	76	64	12	0	0	0	
95	245	67	60	7	1	1	0	
101	105	67	49	18	0	0	0	
103	259	70	62	8	1	0	0	
104	146	54	38	16	1	0	0	
107	27	66	51	15	0	0	0	
109	-1	53	51	2	1	0	0	
111	151	75	61	14	0	0	0	
112	189	51	47	4	0	0	0	
115	160	57	29	28	1	0	0	
121	244	81	62	19	0	0	0	
123	-1	72	35	37	1	0	0	
124	205	72	49	23	0	0	0	
127	256	62	44	18	1	0	0	
133	183	73	70	3	1	0	0	
134	157	33	30	3	1	0	0	
135	143	81	80	1	1	0	0	
136	77	76	62	14	0	0	0	
138	137	73	71	2	1	0	0	
140	12	68	57	11	0	0	0	
141	257	73	53	20	0	0	0	
142	50	75	72	3	0	0	0	
152	221	72	71	1	1	1	0	
156	74	78	68	10	0	0	0	
159	196	99	83	16	1	0	0	
162	175	67	51	16	0	0	0	
165	234	73	71	2	1	0	0	
168	150	82	51	31	1	0	0	
170	194	69	49	20	0	0	0	
174	51	50	43	7	0	0	0	
177	42	79	72	7	0	0	0	
179	239	72	42	30	1	0	0	
180	164	51	48	3	1	0	0	
181	18	55	49	6	0	0	0	
184	188	65	53	12	0	0	0	
186	163	69	60	9	1	0	0	
191	86	69	43	26	0	0	0	
193	213	68	38	30	0	0	0	
199	155	53	44	9	0	0	0	
202	69	78	58	20	1	0	0	
203	80	58	54	4	0	0	0	
212	161	83	33	50	1	0	0	
214	83	78	34	44	1	0	0	
222	252	64	46	18	1	0	0	
231	15	68	56	12	1	0	0	
233	261	74	60	14	1	0	0	
238	210	56	55	1	1	0	0	
240	224	69	63	6	1	0	0	
242	88	74	50	24	0	0	0	
246	-1	77	51	26	1	0	0	
249	248	54	51	3	0	0	0	
253	44	52	47	5	1	0	0	
254	217	88	49	39	1	0	0	
262	263	87	54	33	1	0	0	
264	132	72	66	6	0	0	0	
267	114	80	78	2	0	0	0	
268	139	68	53	15	1	0	0	
