1	169	84	74	10	1	1	0	
9	201	74	30	44	0	0	0	
11	54	67	65	2	1	0	0	
21	228	77	41	36	1	0	0	
22	220	51	48	3	1	0	0	
23	85	60	57	3	1	0	0	
35	114	71	68	3	1	0	0	
39	238	59	51	8	0	0	0	
43	176	51	46	5	1	1	0	
46	166	76	59	17	0	0	0	
57	211	59	28	31	1	0	0	
63	258	72	57	15	0	0	0	
71	12	54	42	12	1	0	0	
73	198	67	42	25	0	0	0	
91	98	65	47	18	1	0	0	
94	8	73	38	35	1	0	0	
99	55	55	53	2	0	0	0	
110	0	61	51	10	0	0	0	
113	260	86	63	23	0	0	0	
118	178	62	56	6	0	0	0	
144	52	98	37	61	1	0	0	
147	100	63	61	2	1	1	0	
148	131	71	41	30	1	0	0	
153	108	81	55	26	1	0	0	
173	77	74	66	8	1	0	0	
179	41	55	39	16	0	0	0	
187	265	74	61	13	1	0	0	
197	79	82	51	31	1	0	0	
218	145	58	36	22	0	0	0	
219	30	53	50	3	0	0	0	
229	171	66	40	26	0	0	0	
232	48	63	55	8	1	0	0	
235	245	73	62	11	0	0	0	
237	117	56	51	5	1	1	0	
241	269	88	54	34	0	0	0	
243	87	78	47	31	1	0	0	
