123	19	16	7	9	0	0	0	
0	141	42	14	28	0	0	0	
3	138	36	0	36	0	0	0	
-1	197	26	0	26	0	0	0	
6	65	49	20	29	0	0	0	
8	101	41	8	33	1	0	0	
9	72	66	0	66	1	0	0	
-1	75	42	12	30	0	0	0	
12	74	42	13	29	1	0	0	
14	111	15	6	9	1	0	0	
15	37	50	14	36	0	0	0	
16	104	27	26	1	1	0	0	
17	203	41	16	25	1	0	0	
18	110	44	0	44	0	0	0	
21	91	49	0	49	0	0	0	
24	80	28	7	21	1	0	0	
31	57	22	14	8	1	0	0	
33	71	55	7	48	0	0	0	
35	47	48	28	20	1	0	0	
39	45	26	8	18	0	0	0	
40	216	26	20	6	1	0	0	
41	30	35	28	7	0	0	0	
42	211	56	7	49	0	0	0	
49	191	63	0	63	1	0	0	
51	213	21	6	15	1	0	0	
53	145	53	12	41	1	0	0	
55	184	65	16	49	0	0	0	
58	7	13	7	6	0	0	0	
61	166	43	0	43	1	0	0	
63	139	23	14	9	1	0	0	
-1	76	42	6	36	0	0	0	
64	27	63	6	57	1	0	0	
66	11	49	24	25	1	0	0	
67	194	23	16	7	0	0	0	
69	143	38	6	32	0	0	0	
73	217	46	22	24	1	0	0	
81	189	35	14	21	1	0	0	
84	32	54	24	30	1	0	0	
85	36	43	14	29	1	0	0	
86	214	32	26	6	0	1	0	
87	122	35	0	35	0	0	0	
93	68	43	19	24	1	0	0	
95	20	49	7	42	1	0	0	
96	207	42	0	42	0	0	0	
100	206	28	6	22	0	0	0	
-1	5	41	13	28	1	0	0	
103	109	41	0	41	1	0	0	
107	170	47	28	19	1	0	0	
108	90	43	14	29	0	0	0	
113	163	41	7	34	0	0	0	
114	59	42	10	32	0	0	0	
115	135	57	12	45	1	0	0	
116	187	47	6	41	0	0	0	
117	171	37	20	17	1	0	0	
118	125	46	41	5	1	0	0	
119	147	43	27	16	0	0	0	
120	38	35	28	7	1	0	0	
121	78	44	12	32	1	0	0	
127	94	49	0	49	0	0	0	
130	2	21	20	1	1	1	0	
133	83	21	0	21	0	0	0	
-1	22	21	20	1	0	0	0	
137	105	35	0	35	1	0	0	
140	89	48	10	38	1	0	0	
146	131	44	3	41	0	0	0	
153	142	43	7	36	1	0	0	
154	192	28	14	14	0	0	0	
156	151	55	54	1	1	0	0	
158	155	48	7	41	1	0	0	
159	88	60	14	46	1	0	0	
161	1	51	8	43	1	0	0	
162	150	51	14	37	1	0	0	
164	25	48	6	42	0	0	0	
165	26	48	12	36	1	0	0	
168	13	29	20	9	1	0	0	
169	124	57	6	51	1	0	0	
172	167	31	22	9	1	0	0	
173	175	61	14	47	1	0	0	
174	-1	48	32	16	1	0	0	
177	23	28	13	15	1	0	0	
181	99	48	14	34	1	0	0	
182	152	58	18	40	1	0	0	
183	62	40	23	17	1	0	0	
185	180	15	13	2	0	0	0	
186	-1	18	14	4	1	0	0	
188	48	46	0	46	0	0	0	
190	106	51	24	27	0	0	0	
193	92	42	6	36	1	0	0	
195	212	30	2	28	0	0	0	
198	176	41	20	21	1	0	0	
199	112	41	30	11	1	0	0	
200	157	36	19	17	1	0	0	
202	205	21	14	7	0	0	0	
204	-1	35	32	3	1	0	0	
-1	70	21	18	3	0	0	0	
208	82	35	14	21	0	0	0	
209	10	38	0	38	1	0	0	
210	102	1	0	1	0	0	0	
215	60	28	25	3	0	0	0	
218	44	49	33	16	0	0	0	
219	148	31	22	9	0	0	0	
29	34	56	7	49	2	0	0	
56	149	34	13	21	0	0	0	
97	160	49	17	32	1	0	0	
134	-1	52	49	3	1	0	0	
179	201	43	3	40	2	0	0	
