149	99	50	21	29	0	0	0	
0	92	55	19	36	0	0	0	
3	60	48	34	14	1	0	0	
4	155	50	48	2	0	0	0	
7	156	49	21	28	0	0	0	
8	-1	36	7	29	1	0	0	
9	184	40	8	32	1	0	0	
12	123	41	7	34	0	0	0	
13	167	43	14	29	1	0	0	
14	135	59	6	53	1	0	0	
15	54	61	0	61	1	0	0	
17	100	20	19	1	1	0	0	
21	11	54	0	54	1	0	0	
22	87	21	3	18	1	0	0	
24	138	51	0	51	1	0	0	
26	110	54	6	48	1	0	0	
30	185	36	20	16	1	0	0	
31	183	28	7	21	0	0	0	
32	88	43	41	2	1	0	0	
33	51	63	6	57	1	0	0	
35	20	28	14	14	1	0	0	
36	16	48	18	30	1	0	0	
37	203	34	30	4	0	0	0	
40	112	43	7	36	1	0	0	
41	145	55	14	41	0	0	0	
-1	97	49	35	14	0	0	0	
-1	45	47	6	41	0	0	0	
48	82	54	14	40	1	0	0	
49	38	41	0	41	0	0	0	
50	98	38	0	38	0	0	0	
52	119	58	57	1	1	0	0	
53	131	24	11	13	1	0	0	
55	200	49	13	36	0	0	0	
56	180	35	24	11	0	0	0	
57	67	39	28	11	1	0	0	
61	104	34	12	22	1	0	0	
63	141	9	7	2	0	0	0	
64	96	35	7	28	1	0	0	
66	79	26	22	4	0	0	0	
68	150	48	28	20	0	0	0	
69	62	56	7	49	1	0	0	
70	132	16	9	7	1	0	0	
73	65	73	0	73	1	0	0	
74	142	55	21	34	0	0	0	
75	2	42	0	42	0	0	0	
76	77	40	6	34	0	0	0	
78	157	40	26	14	0	0	0	
80	125	46	33	13	1	0	0	
81	139	24	7	17	0	0	0	
83	102	56	14	42	0	0	0	
86	23	18	17	1	0	0	0	
89	106	56	22	34	1	0	0	
90	165	37	36	1	0	0	0	
93	169	42	6	36	0	0	0	
95	28	70	63	7	1	0	0	
103	105	38	13	25	1	0	0	
107	84	35	32	3	0	0	0	
108	5	42	7	35	1	0	0	
109	39	14	6	8	0	0	0	
111	178	41	12	29	1	0	0	
-1	43	62	13	49	1	0	0	
113	198	63	23	40	1	0	0	
115	172	41	34	7	1	0	0	
116	218	42	28	14	1	0	0	
118	130	43	13	30	1	0	0	
126	120	45	34	11	1	0	0	
127	146	27	15	12	1	0	0	
128	144	38	7	31	1	0	0	
129	58	28	21	7	1	0	0	
133	179	16	8	8	0	0	0	
134	94	42	19	23	0	0	0	
137	152	44	37	7	1	0	0	
140	189	52	47	5	1	0	0	
147	143	29	8	21	0	0	0	
148	121	51	19	32	1	0	0	
153	191	20	14	6	0	0	0	
154	46	43	0	43	1	0	0	
158	101	57	6	51	1	0	0	
159	136	60	7	53	1	0	0	
160	213	49	0	49	0	0	0	
162	25	71	0	71	1	0	0	
164	19	28	27	1	0	0	0	
168	1	41	0	41	0	0	0	
170	194	40	20	20	0	0	0	
174	161	32	0	32	1	0	0	
175	44	42	26	16	0	0	0	
177	59	47	12	35	0	0	0	
181	47	16	15	1	1	0	0	
182	163	49	0	49	1	0	0	
186	18	46	8	38	0	0	0	
188	29	43	7	36	1	0	0	
190	166	49	12	37	0	0	0	
195	173	14	0	14	1	0	0	
196	207	37	14	23	0	0	0	
199	10	24	6	18	0	0	0	
202	71	26	14	12	1	0	0	
-1	187	36	8	28	1	0	0	
205	201	48	20	28	1	0	0	
209	122	53	8	45	0	0	0	
210	27	63	0	63	1	0	0	
211	72	47	14	33	0	0	0	
214	117	34	30	4	0	0	0	
216	206	68	20	48	1	0	0	
217	171	26	22	4	0	0	0	
219	124	69	0	69	1	0	0	
220	215	40	20	20	0	0	0	
34	151	68	41	27	1	0	0	
