0	139	40	22	18	0	0	0	
4	101	47	12	35	1	0	0	
7	216	37	7	30	0	0	0	
8	213	50	8	42	0	0	0	
9	147	46	19	27	1	0	0	
10	141	20	17	3	1	0	0	
11	59	45	21	24	1	0	0	
12	99	58	0	58	0	0	0	
13	195	28	7	21	0	0	0	
16	25	53	19	34	0	0	0	
17	123	53	23	30	1	0	0	
18	1	49	14	35	1	0	0	
22	158	42	34	8	0	0	0	
23	-1	25	14	11	1	0	0	
24	3	48	26	22	0	0	0	
28	118	49	26	23	0	0	0	
29	206	45	8	37	0	0	0	
30	196	28	7	21	0	0	0	
32	27	48	0	48	1	0	0	
33	202	50	20	30	1	0	0	
35	48	17	7	10	1	0	0	
39	92	34	29	5	0	0	0	
40	57	35	8	27	0	0	0	
41	138	28	13	15	1	0	0	
42	200	42	0	42	1	0	0	
43	71	45	7	38	1	0	0	
45	106	48	22	26	1	0	0	
46	185	14	3	11	1	0	0	
49	52	28	20	8	0	0	0	
55	211	47	10	37	1	0	0	
56	-1	27	19	8	0	0	0	
58	170	43	0	43	1	0	0	
60	82	6	0	6	1	0	0	
66	128	48	6	42	1	0	0	
68	15	47	22	25	0	0	0	
69	183	30	20	10	0	0	0	
70	176	26	7	19	0	0	0	
74	73	22	13	9	1	0	0	
75	87	24	6	18	0	0	0	
78	6	26	7	19	1	0	0	
79	120	28	14	14	1	0	0	
80	142	31	21	10	1	0	0	
81	2	34	7	27	1	0	0	
84	53	27	26	1	0	0	0	
85	112	20	13	7	0	0	0	
88	63	38	36	2	1	0	0	
89	124	42	20	22	1	0	0	
93	189	53	19	34	0	0	0	
95	198	64	29	35	0	0	0	
97	107	49	7	42	1	0	0	
100	96	34	33	1	0	0	0	
103	194	41	6	35	1	0	0	
108	165	57	12	45	0	0	0	
109	37	42	7	35	0	0	0	
111	90	35	8	27	1	0	0	
113	20	30	14	16	0	0	0	
114	26	48	27	21	0	0	0	
117	150	49	6	43	0	0	0	
121	157	47	14	33	1	0	0	
126	163	49	35	14	0	0	0	
127	102	60	42	18	1	0	0	
129	105	49	12	37	0	0	0	
-1	65	52	42	10	0	0	0	
130	220	30	29	1	0	0	0	
131	34	17	14	3	1	0	0	
132	91	49	7	42	1	0	0	
133	146	21	10	11	0	0	0	
136	145	21	12	9	1	0	0	
140	14	17	14	3	1	0	0	
143	207	18	0	18	0	0	0	
-1	54	22	14	8	1	0	0	
154	151	62	6	56	0	0	0	
159	-1	51	25	26	0	0	0	
160	83	36	22	14	1	0	0	
161	186	30	20	10	1	0	0	
162	164	41	0	41	0	0	0	
167	116	34	33	1	0	0	0	
168	187	63	20	43	0	0	0	
169	135	51	14	37	0	0	0	
172	171	40	0	40	1	0	0	
173	178	41	6	35	0	0	0	
174	86	25	0	25	0	0	0	
175	218	35	28	7	1	0	0	
177	5	29	27	2	0	1	0	
179	122	55	12	43	0	0	0	
180	47	50	22	28	0	0	0	
181	148	31	14	17	1	0	0	
182	125	60	24	36	0	0	0	
184	72	46	8	38	1	0	0	
188	149	46	13	33	0	0	0	
190	110	50	20	30	1	0	0	
-1	77	50	0	50	0	0	0	
191	44	26	8	18	1	0	0	
192	156	42	7	35	0	0	0	
193	64	38	7	31	0	0	0	
197	67	41	12	29	1	0	0	
203	104	30	22	8	0	0	0	
204	-1	36	27	9	0	0	0	
-1	61	35	18	17	1	0	0	
205	51	42	12	30	0	0	0	
208	98	28	13	15	1	0	0	
209	152	32	14	18	0	0	0	
210	155	63	0	63	0	0	0	
214	144	50	0	50	0	0	0	
217	215	39	14	25	1	0	0	
219	212	52	21	31	0	0	0	
50	94	49	28	21	1	0	0	
