45	91	43	28	15	2	0	1	
189	56	72	43	29	2	0	1	
141	62	60	43	17	2	0	1	
147	242	64	38	26	2	0	1	
245	255	59	49	10	0	0	1	
150	66	62	20	42	1	0	1	
4	65	41	38	3	1	0	1	
187	186	57	43	14	2	0	1	
31	102	52	42	10	1	0	1	
160	89	66	17	49	2	0	1	
75	39	56	46	10	0	0	1	
98	244	76	27	49	2	0	1	
88	214	71	31	40	2	0	1	
101	252	60	32	28	0	0	1	
2	13	56	33	23	2	0	1	
95	167	60	56	4	1	0	1	
213	164	53	43	10	2	0	1	
50	85	65	37	28	1	0	1	
131	106	81	31	50	2	0	1	
253	12	59	45	14	2	0	1	
247	20	64	25	39	2	0	1	
82	260	75	49	26	2	0	1	
49	202	73	63	10	2	0	1	
70	221	67	29	38	2	0	1	
6	144	49	37	12	1	0	1	
152	32	85	14	71	2	0	1	
9	127	72	18	54	2	0	1	
74	51	48	46	2	0	0	1	
185	78	57	6	51	2	0	1	
226	263	63	28	35	2	0	1	
250	96	66	48	18	1	0	1	
57	111	81	15	66	2	0	1	
114	61	72	30	42	2	0	1	
67	18	48	47	1	2	0	1	
42	225	64	23	41	2	0	1	
176	208	60	51	9	2	0	1	
29	237	54	17	37	1	0	1	
94	191	67	27	40	2	0	1	
168	25	77	43	34	1	0	1	
109	217	45	39	6	1	0	1	
139	238	62	45	17	2	0	1	
93	128	77	13	64	2	0	1	
72	257	74	43	31	2	0	1	
162	37	89	52	37	1	0	1	
254	158	48	40	8	2	0	1	
184	206	51	33	18	2	0	1	
261	229	69	40	29	2	0	1	
11	199	91	62	29	2	0	1	
146	130	35	26	9	0	0	1	
17	165	67	40	27	0	0	1	
103	104	45	42	3	2	0	1	
126	60	71	33	38	2	0	1	
135	34	60	54	6	2	0	1	
194	107	65	44	21	0	0	1	
120	264	70	53	17	2	0	1	
201	79	63	47	16	2	0	1	
224	133	54	28	26	2	0	1	
196	228	53	17	36	2	0	1	
198	73	67	60	7	1	0	1	
83	161	77	40	37	1	0	1	
211	14	46	34	12	2	0	1	
71	170	62	29	33	0	0	1	
256	77	55	44	11	2	0	1	
137	205	75	50	25	2	0	1	
212	100	52	50	2	1	0	1	
27	210	74	35	39	1	0	1	
