150	141	58	43	15	2	0	2	
246	245	60	54	6	2	0	2	
171	31	54	41	13	2	0	2	
187	75	70	52	18	2	0	2	
95	213	61	46	15	2	0	2	
231	143	58	48	10	2	0	2	
76	0	78	30	48	2	0	2	
173	48	55	42	13	1	0	2	
3	250	75	57	18	2	0	2	
183	110	63	32	31	2	0	2	
94	105	64	42	22	2	0	2	
155	23	42	27	15	1	0	2	
109	259	52	49	3	2	0	2	
192	148	45	35	10	2	0	2	
64	72	51	36	15	2	0	2	
254	47	57	51	6	2	0	2	
53	261	52	45	7	2	0	2	
103	11	53	51	2	2	0	2	
125	22	57	38	19	2	0	2	
198	16	47	31	16	2	0	2	
5	137	49	45	4	2	0	2	
83	256	48	25	23	2	0	2	
