-1	57	72	57	15	1	0	0	
16	-1	47	36	11	1	0	0	
23	225	58	13	45	1	0	0	
28	12	78	53	25	1	0	0	
34	206	72	27	45	0	0	0	
35	20	73	18	55	0	0	0	
41	-1	62	45	17	0	0	0	
68	96	53	41	12	1	0	0	
70	202	54	32	22	1	0	0	
71	100	73	37	36	1	0	0	
79	19	66	63	3	1	0	0	
83	211	74	66	8	2	0	0	
93	37	70	45	25	1	0	0	
94	55	62	39	23	1	0	0	
101	48	71	67	4	0	0	0	
103	53	58	56	2	1	0	0	
105	176	60	52	8	0	0	0	
113	115	43	39	4	1	0	0	
122	7	51	43	8	0	0	0	
123	126	80	54	26	1	0	0	
124	253	71	46	25	0	0	0	
125	30	79	72	7	0	0	0	
137	170	73	42	31	0	0	0	
148	86	46	39	7	1	0	0	
149	121	44	18	26	1	0	0	
155	43	79	48	31	0	0	0	
-1	10	68	40	28	1	0	0	
-1	24	63	48	15	0	0	0	
158	213	78	66	12	1	0	0	
165	130	54	44	10	1	0	0	
166	128	48	18	30	0	0	0	
178	31	66	61	5	0	0	0	
181	-1	69	40	29	0	0	0	
184	60	62	25	37	1	0	0	
190	133	56	22	34	0	0	0	
196	207	55	36	19	0	0	0	
201	188	59	38	21	1	0	0	
204	262	54	49	5	0	0	0	
205	-1	48	37	11	0	0	0	
208	237	67	21	46	0	0	0	
209	179	53	48	5	1	0	0	
212	256	51	47	4	2	0	0	
218	42	69	43	26	1	0	0	
219	217	62	38	24	0	0	0	
223	224	58	41	17	0	0	0	
226	257	67	37	30	0	0	0	
233	227	61	51	10	1	0	0	
234	260	54	35	19	1	0	0	
-1	27	81	58	23	1	0	0	
243	92	70	63	7	0	0	0	
249	80	61	51	10	0	0	0	
250	185	55	47	8	0	0	0	
251	143	62	40	22	1	0	0	
252	214	55	35	20	0	0	0	
264	134	52	47	5	0	0	0	
