-1	100	76	68	8	2	0	0	
5	26	65	50	15	1	0	0	
8	158	83	75	8	0	0	0	
10	270	45	41	4	1	0	0	
16	190	85	57	28	1	0	0	
19	0	88	23	65	1	0	0	
22	28	70	38	32	0	0	0	
23	257	68	55	13	0	0	0	
24	161	64	46	18	1	0	0	
25	106	67	60	7	1	0	0	
29	140	81	76	5	0	0	0	
30	179	65	55	10	1	0	0	
35	34	58	55	3	0	0	0	
37	253	94	59	35	0	0	0	
39	247	59	55	4	0	0	0	
40	96	96	54	42	1	0	0	
42	14	70	65	5	1	0	0	
43	11	69	65	4	1	0	0	
45	97	75	61	14	1	0	0	
48	61	88	56	32	1	0	0	
51	239	94	68	26	1	0	0	
52	153	74	58	16	1	0	0	
53	-1	61	43	18	1	0	0	
56	238	69	53	16	2	0	0	
57	169	92	66	26	1	0	0	
59	228	67	55	12	1	0	0	
63	98	63	55	8	0	0	0	
68	36	70	64	6	1	0	0	
69	131	74	50	24	2	0	0	
71	128	71	64	7	0	0	0	
76	50	77	48	29	0	0	0	
77	85	74	66	8	1	0	0	
83	227	96	64	32	1	0	0	
86	236	46	43	3	2	0	0	
87	242	66	45	21	1	0	0	
91	273	88	68	20	0	0	0	
93	168	73	49	24	1	0	0	
-1	101	70	57	13	2	0	0	
99	154	65	55	10	1	0	0	
102	-1	65	63	2	2	0	0	
104	47	68	52	16	0	0	0	
110	3	68	66	2	0	0	0	
112	132	69	63	6	2	0	0	
113	118	68	64	4	0	0	0	
115	32	64	34	30	1	0	0	
119	196	68	54	14	1	0	0	
127	54	62	55	7	1	0	0	
-1	267	55	21	34	2	0	0	
134	1	81	75	6	1	0	0	
135	108	65	50	15	0	0	0	
136	111	94	66	28	1	0	0	
137	144	76	60	16	0	0	0	
141	88	97	88	9	0	0	0	
146	60	62	54	8	1	1	0	
147	151	51	36	15	0	0	0	
148	89	72	55	17	1	0	0	
149	214	73	57	16	1	0	0	
155	185	63	56	7	2	0	0	
163	62	74	45	29	0	0	0	
164	94	59	40	19	1	0	0	
166	84	82	80	2	0	0	0	
172	-1	75	73	2	0	0	0	
174	109	54	34	20	0	0	0	
176	6	65	53	12	1	0	0	
177	78	70	66	4	1	0	0	
178	107	68	41	27	0	0	0	
180	-1	67	61	6	2	0	0	
181	20	76	67	9	1	1	0	
182	66	78	73	5	0	0	0	
186	226	56	43	13	2	0	0	
187	235	65	51	14	1	0	0	
188	250	70	67	3	1	0	0	
189	12	58	33	25	1	0	0	
191	271	54	53	1	1	0	0	
192	193	51	40	11	1	0	0	
195	-1	74	59	15	1	0	0	
197	184	95	86	9	0	0	0	
199	231	72	55	17	1	0	0	
200	82	93	67	26	1	0	0	
203	138	75	69	6	1	0	0	
205	-1	73	36	37	1	0	0	
206	70	86	68	18	1	0	0	
208	27	80	70	10	1	0	0	
209	157	67	65	2	1	0	0	
211	46	65	48	17	1	0	0	
213	-1	73	54	19	0	0	0	
216	152	82	64	18	1	0	0	
218	212	59	45	14	0	0	0	
219	105	71	58	13	0	0	0	
221	122	58	52	6	2	0	0	
223	-1	88	60	28	0	0	0	
-1	133	65	37	28	2	0	0	
225	-1	85	71	14	1	0	0	
230	15	60	57	3	1	0	0	
232	224	62	49	13	0	0	0	
233	204	72	60	12	1	0	0	
-1	165	81	38	43	2	0	0	
243	74	72	66	6	1	1	0	
245	-1	51	49	2	0	0	0	
246	2	81	42	39	0	0	0	
249	255	70	51	19	0	0	0	
260	159	57	52	5	1	1	0	
261	269	69	43	26	0	0	0	
263	13	83	71	12	0	0	0	
265	237	96	77	19	0	0	0	
266	92	69	59	10	1	0	0	
272	139	57	45	12	1	0	0	
