-1	47	62	51	11	1	0	0	
-1	158	90	69	21	2	0	0	
1	131	66	61	5	1	0	0	
4	-1	75	53	22	1	0	0	
9	-1	65	48	17	0	0	0	
10	207	67	63	4	2	0	0	
14	41	63	49	14	0	0	0	
19	248	69	42	27	2	0	0	
29	135	83	69	14	2	0	0	
42	231	70	46	24	1	0	0	
50	181	55	48	7	0	0	0	
-1	195	70	63	7	0	0	0	
-1	162	63	47	16	2	0	0	
54	194	79	51	28	1	0	0	
55	-1	79	73	6	2	0	0	
58	82	95	89	6	1	0	0	
-1	-1	85	68	17	1	0	0	
59	-1	61	56	5	1	0	0	
-1	143	61	60	1	0	0	0	
67	183	62	41	21	1	0	0	
77	126	73	62	11	1	0	0	
-1	156	84	79	5	1	0	0	
94	-1	56	53	3	1	0	0	
98	80	79	77	2	0	1	0	
-1	127	54	40	14	2	0	0	
122	212	68	48	20	1	0	0	
128	267	72	52	20	2	0	0	
142	84	79	61	18	1	0	0	
144	256	104	44	60	2	0	0	
147	257	61	51	10	1	0	0	
148	62	69	54	15	0	0	0	
153	113	57	48	9	0	0	0	
154	100	61	55	6	2	0	0	
162	-1	58	52	6	2	0	0	
172	150	75	50	25	0	0	0	
173	168	74	68	6	1	0	0	
-1	25	87	48	39	2	0	0	
190	169	70	62	8	2	0	0	
196	204	73	61	12	0	0	0	
200	157	85	57	28	1	0	0	
205	36	75	60	15	1	0	0	
206	-1	55	31	24	2	0	0	
208	139	97	50	47	2	0	0	
211	152	70	69	1	0	0	0	
217	5	76	67	9	0	0	0	
218	138	98	91	7	1	0	0	
222	97	80	39	41	1	0	0	
225	-1	69	53	16	0	0	0	
230	134	61	59	2	0	0	0	
234	202	106	30	76	1	0	0	
235	85	71	59	12	2	0	0	
239	45	76	75	1	1	0	0	
247	214	84	75	9	1	0	0	
-1	102	61	51	10	0	0	0	
251	30	49	39	10	2	0	0	
252	121	63	57	6	1	0	0	
260	213	68	65	3	2	0	0	
