0	46	50	34	16	0	0	0	
5	-1	79	76	3	1	0	0	
8	200	75	54	21	2	0	0	
10	185	66	55	11	0	0	0	
11	252	48	38	10	0	0	0	
15	197	70	68	2	0	0	0	
16	104	60	52	8	0	0	0	
25	250	73	70	3	1	0	0	
27	142	53	39	14	1	0	0	
29	263	83	78	5	1	0	0	
34	179	75	70	5	1	1	0	
36	31	84	74	10	1	0	0	
40	54	78	33	45	0	0	0	
42	55	56	53	3	2	0	0	
43	156	79	55	24	0	0	0	
49	86	76	63	13	0	0	0	
51	85	87	49	38	0	0	0	
57	260	60	52	8	0	0	0	
58	202	61	55	6	1	0	0	
59	177	47	41	6	1	0	0	
-1	-1	55	28	27	0	0	0	
67	192	62	49	13	1	0	0	
68	224	77	63	14	2	1	0	
71	172	73	53	20	0	0	0	
73	226	68	43	25	1	0	0	
74	171	59	56	3	2	0	0	
96	2	82	75	7	1	0	0	
98	157	53	50	3	1	0	0	
99	75	63	49	14	0	0	0	
100	47	77	61	16	1	0	0	
102	251	72	49	23	0	0	0	
108	137	67	42	25	0	0	0	
109	146	42	37	5	1	0	0	
110	173	72	70	2	1	0	0	
120	245	69	65	4	0	0	0	
122	125	83	35	48	0	0	0	
123	261	58	48	10	0	0	0	
133	107	73	58	15	0	0	0	
138	128	71	55	16	1	0	0	
139	101	56	47	9	1	0	0	
143	240	82	70	12	0	0	0	
144	148	77	46	31	0	0	0	
145	239	77	65	12	0	0	0	
150	60	36	27	9	0	0	0	
152	18	72	30	42	1	0	0	
153	188	51	49	2	1	0	0	
158	151	57	41	16	0	0	0	
160	72	79	53	26	1	0	0	
161	64	65	43	22	0	0	0	
162	90	62	34	28	1	0	0	
167	199	51	29	22	1	0	0	
168	12	43	35	8	1	0	0	
175	20	66	54	12	0	0	0	
176	117	56	34	22	0	0	0	
178	7	89	73	16	0	0	0	
180	238	66	46	20	1	0	0	
182	184	58	51	7	0	0	0	
189	136	56	43	13	1	0	0	
190	9	73	55	18	0	0	0	
203	21	51	49	2	2	0	0	
209	132	54	51	3	1	0	0	
212	53	52	50	2	1	0	0	
213	89	73	55	18	1	0	0	
215	94	60	47	13	1	0	0	
217	32	89	55	34	1	0	0	
218	155	77	71	6	2	1	0	
220	228	74	53	21	1	0	0	
221	1	104	52	52	2	0	0	
230	204	61	44	17	1	0	0	
232	206	90	52	38	1	0	0	
233	247	56	49	7	1	0	0	
242	124	68	60	8	2	0	0	
254	244	76	73	3	1	0	0	
258	87	69	53	16	0	0	0	
