5	104	41	20	21	1	0	0	
11	14	49	0	49	0	0	0	
24	18	45	26	19	1	0	0	
39	207	28	7	21	0	0	0	
48	105	65	6	59	1	0	0	
56	68	21	20	1	0	0	0	
69	214	14	9	5	1	0	0	
96	164	48	6	42	1	0	0	
106	184	13	6	7	0	0	0	
111	129	47	12	35	0	0	0	
123	103	13	12	1	1	0	0	
158	36	21	20	1	1	0	0	
171	30	24	21	3	0	0	0	
173	187	34	17	17	0	0	0	
178	165	49	14	35	0	0	0	
194	66	30	19	11	0	0	0	
198	126	17	10	7	1	0	0	
216	144	28	22	6	0	0	0	
2	220	44	14	30	0	0	0	
4	58	71	0	71	0	0	0	
7	50	74	70	4	0	0	0	
10	118	47	6	41	0	0	0	
12	-1	35	14	21	0	0	0	
13	43	41	21	20	0	0	0	
16	38	42	8	34	1	0	0	
20	99	56	34	22	1	0	0	
23	80	48	7	41	0	0	0	
25	145	54	26	28	1	0	0	
28	157	21	19	2	0	0	0	
32	202	37	6	31	0	0	0	
34	46	54	28	26	0	0	0	
37	136	70	30	40	0	0	0	
42	3	43	21	22	1	0	0	
44	15	54	6	48	1	0	0	
49	-1	30	7	23	1	0	0	
51	190	37	26	11	0	0	0	
52	146	55	6	49	1	0	0	
54	41	21	3	18	0	0	0	
59	199	28	20	8	1	0	0	
60	-1	35	25	10	1	0	0	
63	0	63	0	63	0	0	0	
70	188	48	0	48	0	0	0	
72	213	44	0	44	1	0	0	
74	196	20	0	20	0	0	0	
94	167	37	8	29	1	0	0	
97	8	40	31	9	0	0	0	
98	55	47	0	47	1	0	0	
108	206	42	28	14	1	0	0	
109	87	51	14	37	0	0	0	
110	101	42	37	5	0	0	0	
114	81	38	14	24	1	0	0	
115	168	38	36	2	0	0	0	
116	17	35	8	27	1	0	0	
119	217	71	49	22	1	0	0	
122	149	36	8	28	0	0	0	
124	53	60	8	52	0	0	0	
125	170	53	0	53	0	0	0	
127	143	36	30	6	0	0	0	
130	27	37	6	31	1	0	0	
133	92	54	48	6	0	1	0	
135	95	40	25	15	0	0	0	
137	201	22	0	22	0	0	0	
139	215	40	8	32	0	0	0	
152	148	53	7	46	0	0	0	
153	138	40	26	14	1	0	0	
154	117	43	7	36	1	0	0	
159	132	56	6	50	1	0	0	
160	89	43	8	35	1	0	0	
162	67	43	22	21	0	0	0	
163	151	13	6	7	0	0	0	
169	33	42	6	36	0	0	0	
172	65	41	30	11	0	0	0	
174	121	41	20	21	0	0	0	
-1	193	31	17	14	1	0	0	
176	179	46	21	25	1	0	0	
177	22	42	6	36	0	0	0	
181	47	34	14	20	0	0	0	
183	76	55	21	34	1	0	0	
186	155	23	20	3	0	0	0	
189	19	64	0	64	0	0	0	
192	29	48	13	35	1	0	0	
195	191	64	23	41	1	0	0	
197	57	56	34	22	0	0	0	
-1	182	42	35	7	0	0	0	
204	61	45	0	45	1	0	0	
205	71	25	21	4	0	0	0	
208	203	56	0	56	0	0	0	
211	185	49	6	43	0	0	0	
212	112	51	28	23	1	0	0	
-1	77	29	6	23	1	0	0	
218	166	27	20	7	0	0	0	
219	90	30	6	24	0	0	0	
150	100	49	0	49	0	0	0	
