91	154	23	13	10	0	0	0	
1	85	46	7	39	0	0	0	
3	84	38	35	3	1	0	0	
4	177	46	14	32	0	0	0	
6	61	20	14	6	1	0	0	
8	200	20	14	6	1	0	0	
10	165	43	30	13	1	0	0	
11	100	62	0	62	1	0	0	
12	188	64	8	56	1	0	0	
13	136	75	43	32	0	0	0	
18	151	34	0	34	1	0	0	
21	88	49	19	30	0	0	0	
23	153	56	10	46	1	0	0	
24	53	49	8	41	1	0	0	
25	111	50	43	7	0	0	0	
28	152	17	14	3	1	0	0	
29	148	65	12	53	1	0	0	
32	161	24	21	3	1	0	0	
35	72	49	8	41	1	0	0	
36	79	34	12	22	1	0	0	
37	105	49	14	35	1	0	0	
39	97	44	7	37	0	0	0	
40	209	50	0	50	1	0	0	
42	132	37	6	31	1	0	0	
-1	77	64	6	58	0	0	0	
45	196	38	0	38	0	0	0	
46	150	35	27	8	1	0	0	
48	134	20	17	3	1	0	0	
49	-1	35	7	28	1	0	0	
-1	170	32	12	20	0	0	0	
51	80	42	2	40	1	0	0	
54	119	38	26	12	0	0	0	
55	19	30	0	30	1	0	0	
56	194	27	0	27	1	0	0	
57	184	42	0	42	0	0	0	
63	62	36	8	28	0	0	0	
64	185	70	0	70	1	0	0	
68	5	32	14	18	1	0	0	
69	118	44	0	44	1	0	0	
73	149	45	15	30	0	0	0	
74	186	30	3	27	1	0	0	
75	82	35	19	16	0	0	0	
76	164	52	0	52	0	0	0	
86	93	16	6	10	1	0	0	
-1	78	53	6	47	1	0	0	
87	58	43	7	36	1	0	0	
89	201	28	8	20	1	0	0	
90	107	62	0	62	0	0	0	
94	173	29	7	22	0	0	0	
95	156	48	7	41	1	0	0	
96	114	21	17	4	1	0	0	
99	92	14	6	8	0	0	0	
104	66	33	20	13	1	0	0	
108	138	35	28	7	0	0	0	
109	22	58	0	58	1	0	0	
112	179	34	27	7	0	0	0	
113	0	45	6	39	1	0	0	
116	60	42	15	27	0	0	0	
120	110	69	38	31	0	0	0	
122	83	46	18	28	1	0	0	
123	102	38	8	30	0	0	0	
124	219	39	28	11	1	0	0	
125	-1	45	6	39	0	0	0	
126	20	52	7	45	1	0	0	
127	174	60	21	39	0	0	0	
128	33	63	0	63	0	0	0	
130	30	35	6	29	1	0	0	
135	52	56	40	16	1	0	0	
139	131	48	20	28	0	0	0	
140	44	29	26	3	1	0	0	
142	210	15	14	1	1	0	0	
145	65	34	8	26	1	0	0	
160	31	59	6	53	1	0	0	
162	115	43	14	29	0	0	0	
163	15	68	0	68	1	0	0	
166	117	44	34	10	0	0	0	
168	70	35	34	1	0	0	0	
-1	175	27	21	6	0	0	0	
172	129	50	12	38	1	0	0	
-1	101	17	14	3	1	0	0	
178	214	43	12	31	0	0	0	
180	147	28	21	7	1	0	0	
182	133	27	21	6	0	1	0	
183	27	49	12	37	1	0	0	
187	17	42	6	36	1	0	0	
189	98	35	30	5	1	0	0	
190	176	12	6	6	1	0	0	
191	141	47	6	41	1	0	0	
192	157	16	6	10	1	0	0	
193	9	50	6	44	1	0	0	
197	171	35	21	14	0	0	0	
-1	203	16	6	10	1	0	0	
199	215	26	20	6	1	1	0	
202	71	14	7	7	1	0	0	
204	106	40	6	34	0	0	0	
205	50	33	6	27	1	0	0	
206	144	13	7	6	1	0	0	
-1	67	40	6	34	0	0	0	
208	158	61	0	61	1	0	0	
211	38	48	6	42	1	0	0	
212	43	49	20	29	0	0	0	
216	26	56	7	49	1	0	0	
217	220	47	24	23	0	0	0	
218	59	34	25	9	0	0	0	
121	7	55	14	41	1	0	0	
