1	9	48	7	41	1	0	0	
4	175	14	0	14	1	0	0	
10	177	30	20	10	1	0	0	
11	122	35	14	21	0	0	0	
13	117	28	7	21	1	0	0	
14	53	47	27	20	1	0	0	
18	99	13	0	13	0	0	0	
28	196	38	13	25	1	0	0	
32	84	27	10	17	1	0	0	
36	97	41	24	17	1	0	0	
37	35	50	18	32	1	0	0	
39	216	13	12	1	0	0	0	
40	29	44	10	34	1	0	0	
41	61	33	9	24	1	0	0	
42	-1	18	7	11	2	0	0	
-1	141	32	15	17	1	0	0	
44	78	38	8	30	0	0	0	
45	144	54	14	40	1	0	0	
46	19	21	13	8	1	0	0	
49	119	48	2	46	0	0	0	
54	30	28	27	1	1	0	0	
58	118	28	8	20	1	0	0	
59	143	22	14	8	0	0	0	
62	31	42	13	29	1	0	0	
64	15	58	0	58	1	0	0	
-1	3	49	7	42	1	0	0	
-1	160	34	0	34	0	0	0	
67	22	36	14	22	0	0	0	
68	57	14	10	4	1	0	0	
69	133	18	14	4	0	0	0	
70	17	43	0	43	1	0	0	
75	142	48	0	48	0	0	0	
76	198	49	22	27	1	0	0	
79	-1	40	6	34	1	0	0	
81	92	50	6	44	0	0	0	
82	8	48	9	39	0	0	0	
-1	77	58	7	51	0	0	0	
85	26	14	6	8	0	0	0	
86	38	53	13	40	0	0	0	
89	213	68	0	68	0	0	0	
94	91	17	6	11	1	0	0	
95	-1	21	3	18	0	0	0	
98	34	27	20	7	1	1	0	
101	206	36	6	30	1	0	0	
-1	12	45	34	11	2	0	0	
106	104	7	6	1	1	0	0	
109	-1	31	20	11	1	0	0	
110	208	21	20	1	1	0	0	
111	188	34	0	34	1	0	0	
113	179	20	7	13	0	0	0	
115	129	55	14	41	1	0	0	
123	146	36	18	18	1	0	0	
124	24	27	24	3	0	0	0	
126	220	53	7	46	0	0	0	
127	80	48	14	34	1	0	0	
128	132	42	29	13	0	0	0	
130	6	35	14	21	0	0	0	
134	103	49	20	29	2	0	0	
138	2	48	0	48	1	0	0	
140	93	46	13	33	0	0	0	
147	33	42	19	23	1	0	0	
149	-1	30	15	15	0	0	0	
150	47	29	7	22	1	0	0	
152	194	47	20	27	1	0	0	
153	108	28	14	14	1	0	0	
154	173	28	6	22	0	0	0	
-1	135	28	20	8	0	0	0	
156	102	37	18	19	0	0	0	
157	155	35	24	11	1	0	0	
161	-1	7	0	7	1	0	0	
162	90	37	0	37	0	0	0	
165	151	18	15	3	1	0	0	
166	25	51	6	45	0	0	0	
167	60	32	8	24	2	0	0	
170	105	28	8	20	1	0	0	
171	21	35	21	14	1	0	0	
176	121	41	30	11	1	0	0	
180	71	20	6	14	1	0	0	
181	96	34	28	6	2	1	0	
182	55	42	27	15	0	0	0	
183	114	31	21	10	0	0	0	
186	5	48	23	25	1	0	0	
189	27	49	27	22	0	0	0	
190	219	25	8	17	0	0	0	
191	136	42	6	36	0	0	0	
192	56	33	14	19	1	0	0	
195	164	50	0	50	1	0	0	
199	0	32	6	26	0	0	0	
200	148	37	13	24	1	0	0	
201	72	26	6	20	0	0	0	
202	137	31	22	9	1	0	0	
203	185	53	18	35	1	0	0	
204	-1	42	41	1	0	0	0	
-1	107	54	0	54	0	0	0	
205	131	49	21	28	0	0	0	
211	16	29	22	7	0	1	0	
212	174	29	27	2	1	0	0	
214	172	41	39	2	1	0	0	
215	43	14	13	1	0	0	0	
217	65	51	8	43	1	0	0	
218	116	41	13	28	0	0	0	
20	158	42	0	42	1	0	0	
23	207	54	19	35	1	0	0	
48	-1	22	21	1	1	0	0	
51	112	52	28	24	2	0	0	
-1	159	21	20	1	2	1	0	
-1	52	58	33	25	2	0	0	
73	83	42	6	36	2	0	0	
-1	100	56	9	47	1	0	0	
87	178	34	28	6	0	1	0	
120	169	49	21	28	2	0	0	
139	74	35	25	10	2	0	0	
168	187	36	6	30	2	0	0	
193	209	43	6	37	2	0	0	
210	88	37	31	6	2	0	0	
