49	136	42	16	26	1	0	0	
65	25	54	24	30	0	0	0	
70	215	40	19	21	1	0	0	
98	165	79	0	79	0	0	0	
101	110	54	20	34	1	0	0	
130	105	22	15	7	1	0	0	
142	195	42	10	32	1	0	0	
168	115	42	14	28	1	0	0	
189	61	53	20	33	1	0	0	
1	167	22	20	2	0	0	0	
3	216	72	18	54	1	0	0	
12	15	63	8	55	0	0	0	
13	5	7	6	1	1	0	0	
14	44	41	0	41	0	0	0	
16	126	30	13	17	1	0	0	
17	39	23	8	15	1	0	0	
20	190	24	6	18	1	0	0	
28	164	51	16	35	1	0	0	
30	29	22	21	1	1	0	0	
31	196	34	13	21	0	0	0	
32	202	42	0	42	1	0	0	
35	56	50	14	36	1	0	0	
40	64	76	14	62	0	0	0	
-1	77	14	6	8	0	0	0	
41	217	56	27	29	0	0	0	
42	9	21	16	5	0	0	0	
43	4	53	16	37	0	0	0	
46	155	24	22	2	2	0	0	
48	194	40	21	19	1	0	0	
55	186	51	0	51	2	0	0	
60	143	44	35	9	1	0	0	
62	7	36	0	36	0	0	0	
67	57	28	20	8	1	0	0	
68	162	56	14	42	1	0	0	
69	157	16	15	1	0	0	0	
73	163	52	0	52	1	0	0	
74	221	57	25	32	0	0	0	
79	21	35	34	1	0	1	0	
-1	76	40	0	40	0	0	0	
90	117	60	12	48	1	0	0	
93	89	38	13	25	0	0	0	
94	214	51	25	26	0	0	0	
95	53	50	0	50	1	0	0	
99	91	25	7	18	1	0	0	
108	106	41	20	21	0	0	0	
109	86	58	6	52	0	0	0	
113	97	40	21	19	1	0	0	
114	80	22	19	3	1	0	0	
116	18	8	6	2	1	0	0	
118	59	41	16	25	1	0	0	
119	201	69	6	63	1	0	0	
120	141	30	12	18	0	0	0	
121	193	31	30	1	0	0	0	
125	54	21	7	14	0	0	0	
127	200	39	14	25	0	0	0	
129	102	61	0	61	1	0	0	
133	146	57	0	57	0	0	0	
138	148	55	20	35	0	0	0	
139	132	34	13	21	1	0	0	
145	111	49	0	49	1	0	0	
147	51	35	0	35	1	0	0	
149	19	42	21	21	0	0	0	
150	122	45	14	31	0	0	0	
152	187	14	13	1	1	0	0	
153	104	70	14	56	1	0	0	
156	83	35	34	1	1	0	0	
158	204	47	6	41	1	0	0	
159	34	60	14	46	1	0	0	
160	88	34	28	6	0	1	0	
161	203	57	7	50	1	0	0	
166	219	41	40	1	1	0	0	
169	192	49	22	27	1	0	0	
170	107	34	22	12	1	0	0	
171	185	42	16	26	1	0	0	
172	11	45	0	45	1	0	0	
173	188	48	35	13	1	0	0	
174	128	63	41	22	1	0	0	
175	151	42	8	34	1	0	0	
176	8	41	13	28	1	0	0	
178	23	56	46	10	0	0	0	
179	134	38	14	24	0	0	0	
182	47	27	6	21	1	0	0	
183	82	63	6	57	0	0	0	
184	96	48	7	41	0	0	0	
191	52	23	6	17	1	0	0	
197	154	56	0	56	1	0	0	
198	208	33	7	26	1	0	0	
199	131	57	7	50	1	0	0	
205	58	58	7	51	1	0	0	
206	137	54	13	41	1	0	0	
207	144	50	28	22	0	0	0	
209	78	27	6	21	0	0	0	
212	72	55	20	35	1	0	0	
213	38	47	21	26	0	0	0	
218	66	51	21	30	1	0	0	
220	36	28	27	1	0	0	0	
