193	154	39	34	5	0	0	0	
0	17	47	14	33	0	0	0	
3	143	31	14	17	1	0	0	
5	178	42	10	32	0	0	0	
9	186	47	0	47	0	0	0	
12	64	65	22	43	0	0	0	
13	189	56	14	42	1	0	0	
14	213	42	17	25	0	0	0	
21	218	61	26	35	0	0	0	
22	10	61	6	55	1	0	0	
24	201	57	0	57	0	0	0	
25	54	22	20	2	1	0	0	
26	93	35	34	1	1	0	0	
28	200	35	29	6	0	0	0	
31	67	63	6	57	1	0	0	
33	8	46	15	31	1	0	0	
36	163	32	0	32	0	0	0	
38	136	41	14	27	1	0	0	
41	30	28	14	14	1	0	0	
42	212	14	7	7	1	0	0	
43	103	61	7	54	1	0	0	
46	198	21	0	21	0	0	0	
47	194	42	22	20	0	0	0	
48	183	39	0	39	0	0	0	
51	176	34	0	34	1	0	0	
52	85	17	7	10	1	0	0	
53	214	14	12	2	0	0	0	
55	72	35	28	7	0	0	0	
56	20	34	27	7	1	0	0	
57	207	34	20	14	0	0	0	
58	185	40	13	27	0	0	0	
60	221	21	0	21	1	0	0	
63	123	55	18	37	0	0	0	
65	16	30	20	10	1	0	0	
68	86	42	7	35	1	0	0	
71	203	35	0	35	1	0	0	
74	216	55	29	26	0	0	0	
75	181	55	21	34	1	0	0	
78	204	32	12	20	0	0	0	
79	11	37	8	29	1	0	0	
81	191	14	7	7	0	0	0	
83	4	45	14	31	0	0	0	
88	206	28	6	22	1	0	0	
90	112	34	14	20	1	0	0	
95	138	34	18	16	0	0	0	
97	29	27	17	10	1	0	0	
99	165	58	14	44	1	0	0	
100	122	53	14	39	0	0	0	
101	106	23	21	2	0	0	0	
102	146	20	14	6	0	0	0	
108	104	75	0	75	0	0	0	
109	23	51	20	31	1	0	0	
110	27	42	14	28	0	0	0	
113	211	17	14	3	1	0	0	
114	96	14	0	14	0	0	0	
-1	76	54	8	46	0	0	0	
115	175	14	12	2	1	0	0	
116	89	12	6	6	1	0	0	
118	70	25	13	12	0	0	0	
119	139	48	7	41	1	0	0	
120	73	52	14	38	1	0	0	
121	174	49	41	8	1	0	0	
124	34	56	28	28	0	0	0	
127	164	47	23	24	0	0	0	
129	159	49	6	43	0	0	0	
130	111	38	8	30	0	0	0	
131	62	49	24	25	0	0	0	
134	59	23	16	7	0	0	0	
135	133	31	0	31	0	0	0	
140	45	16	0	16	1	0	0	
142	92	57	6	51	0	0	0	
144	217	14	13	1	1	0	0	
145	141	38	34	4	1	0	0	
149	125	37	24	13	0	0	0	
150	19	62	0	62	1	0	0	
152	148	48	20	28	1	0	0	
153	84	53	0	53	0	0	0	
157	187	48	14	34	0	0	0	
158	15	38	12	26	0	0	0	
160	32	50	0	50	1	0	0	
161	94	34	0	34	0	0	0	
168	61	62	6	56	0	0	0	
170	162	47	18	29	0	0	0	
172	66	42	21	21	1	0	0	
173	18	53	14	39	0	0	0	
177	166	22	0	22	0	0	0	
179	215	35	0	35	0	0	0	
180	117	33	7	26	1	0	0	
182	190	21	6	15	0	0	0	
184	80	48	6	42	1	0	0	
188	192	60	22	38	1	0	0	
195	39	40	14	26	1	0	0	
196	69	27	14	13	0	0	0	
197	128	21	0	21	0	0	0	
199	40	31	30	1	0	1	0	
202	137	58	20	38	0	0	0	
205	-1	36	14	22	1	0	0	
-1	107	30	16	14	1	0	0	
208	6	53	13	40	1	0	0	
209	37	48	14	34	1	0	0	
210	87	45	6	39	1	0	0	
-1	2	22	7	15	1	0	0	
219	126	46	0	46	0	0	0	
220	1	28	20	8	0	0	0	
98	50	42	37	5	0	0	0	
-1	169	34	0	34	1	0	0	
