10	183	69	66	3	2	0	0	
14	60	70	25	45	2	0	0	
40	-1	80	29	51	2	0	0	
-1	85	67	26	41	2	0	0	
47	86	69	49	20	2	0	0	
53	241	79	43	36	2	0	0	
80	200	96	91	5	2	0	0	
96	164	64	50	14	2	0	0	
116	146	65	52	13	1	0	0	
128	50	69	50	19	1	0	0	
150	72	83	81	2	0	0	0	
165	104	75	72	3	0	1	0	
170	204	70	54	16	2	0	0	
171	161	73	57	16	0	0	0	
172	92	93	50	43	2	0	0	
174	66	76	39	37	2	0	0	
175	249	84	29	55	2	0	0	
225	255	80	59	21	2	0	0	
226	124	64	56	8	1	0	0	
236	207	63	44	19	1	0	0	
256	208	94	59	35	1	0	0	
263	16	61	50	11	1	0	0	
