8	-1	99	76	23	0	0	0	
10	201	72	67	5	2	0	0	
11	247	72	52	20	2	0	0	
22	261	66	42	24	2	0	0	
25	150	75	53	22	1	0	0	
38	62	78	65	13	2	0	0	
40	-1	71	55	16	2	0	0	
44	162	56	33	23	2	0	0	
50	117	58	53	5	2	0	0	
51	167	74	73	1	2	0	0	
51	25	69	62	7	0	0	0	
54	74	79	78	1	0	0	0	
61	45	48	32	16	2	0	0	
-1	147	61	47	14	2	0	0	
67	215	54	44	10	2	0	0	
69	125	68	56	12	2	0	0	
75	118	83	50	33	1	0	0	
77	170	60	59	1	2	0	0	
83	57	72	67	5	2	0	0	
88	169	68	67	1	2	0	0	
97	123	81	58	23	2	0	0	
111	236	64	40	24	1	0	0	
130	-1	78	46	32	2	0	0	
132	20	60	57	3	1	0	0	
155	-1	57	55	2	2	0	0	
167	150	72	52	20	2	0	0	
173	34	59	51	8	1	0	0	
176	1	88	86	2	2	1	0	
181	107	82	47	35	2	0	0	
186	39	63	44	19	2	0	0	
198	165	77	44	33	1	0	0	
218	6	65	51	14	2	0	0	
220	2	60	49	11	0	0	0	
229	241	62	56	6	2	0	0	
254	9	81	75	6	2	0	0	
256	146	85	48	37	1	0	0	
257	-1	69	52	17	2	0	0	
258	101	56	55	1	0	1	0	
