4	160	60	56	4	1	0	0	
8	219	87	49	38	1	0	0	
9	44	71	53	18	1	0	0	
11	76	62	61	1	0	0	0	
12	62	76	49	27	1	0	0	
16	104	53	43	10	0	0	0	
21	194	83	59	24	1	0	0	
23	190	88	65	23	1	0	0	
25	254	70	55	15	0	0	0	
27	228	81	58	23	0	0	0	
28	7	57	35	22	0	0	0	
30	245	70	63	7	0	0	0	
34	240	69	48	21	1	0	0	
35	177	81	65	16	0	0	0	
40	155	55	36	19	0	0	0	
42	57	75	73	2	1	0	0	
43	20	65	53	12	1	0	0	
45	265	56	50	6	1	0	0	
46	100	75	63	12	0	0	0	
47	96	63	60	3	0	0	0	
49	154	73	61	12	0	0	0	
51	247	105	77	28	1	0	0	
66	60	69	59	10	1	0	0	
67	54	51	48	3	1	0	0	
68	59	62	47	15	1	0	0	
69	169	68	58	10	0	0	0	
71	82	62	39	23	1	0	0	
73	202	60	46	14	1	0	0	
74	250	63	61	2	0	0	0	
75	90	82	76	6	1	0	0	
77	204	63	51	12	1	0	0	
79	18	74	56	18	0	0	0	
80	31	76	61	15	0	0	0	
83	237	65	52	13	1	0	0	
84	211	58	57	1	0	0	0	
85	55	70	44	26	1	0	0	
89	2	63	58	5	0	0	0	
92	91	51	48	3	0	0	0	
94	208	64	52	12	0	0	0	
98	157	66	47	19	1	0	0	
101	13	72	50	22	1	0	0	
103	-1	46	45	1	1	0	0	
105	183	58	48	10	1	0	0	
107	86	72	45	27	1	0	0	
108	121	78	52	26	0	0	0	
109	257	75	54	21	1	0	0	
110	15	85	53	32	0	0	0	
117	260	35	34	1	0	0	0	
123	230	78	74	4	0	0	0	
125	99	54	43	11	0	0	0	
131	122	67	64	3	0	0	0	
136	135	103	67	36	0	0	0	
137	226	75	59	16	1	0	0	
138	258	57	49	8	1	0	0	
141	63	69	52	17	0	0	0	
142	65	72	48	24	0	0	0	
143	114	54	45	9	1	0	0	
146	41	61	37	24	1	0	0	
147	36	67	37	30	1	0	0	
149	88	75	59	16	0	0	0	
150	261	68	34	34	0	0	0	
153	70	65	54	11	1	0	0	
163	267	63	40	23	0	0	0	
166	207	67	50	17	1	0	0	
167	53	46	44	2	1	0	0	
171	64	73	71	2	1	0	0	
175	115	58	52	6	1	0	0	
178	168	57	52	5	0	0	0	
182	50	67	46	21	1	0	0	
188	158	71	44	27	1	0	0	
193	201	79	52	27	0	0	0	
197	134	79	75	4	1	0	0	
199	81	58	49	9	0	0	0	
205	206	77	57	20	1	0	0	
212	0	72	54	18	0	0	0	
213	241	63	53	10	0	0	0	
216	22	74	62	12	0	0	0	
217	214	82	69	13	1	0	0	
218	87	81	70	11	0	0	0	
220	111	59	55	4	0	0	0	
221	124	62	32	30	1	0	0	
222	152	61	53	8	0	0	0	
223	112	83	40	43	1	0	0	
224	3	80	71	9	1	0	0	
231	203	66	56	10	1	0	0	
234	252	61	53	8	1	0	0	
235	61	48	30	18	0	0	0	
239	132	68	27	41	1	0	0	
242	39	65	60	5	1	1	0	
246	148	67	65	2	1	0	0	
248	262	64	44	20	1	0	0	
253	102	66	41	25	0	0	0	
256	259	68	63	5	0	0	0	
266	187	51	49	2	1	0	0	
