114	91	98	51	47	0	0	1	
109	207	58	32	26	2	0	1	
98	159	60	29	31	0	0	1	
40	157	53	46	7	1	0	1	
254	244	62	51	11	0	0	1	
153	119	73	41	32	0	0	1	
51	85	58	26	32	2	0	1	
120	245	47	40	7	1	0	1	
63	187	76	31	45	2	0	1	
188	4	57	45	12	0	0	1	
173	161	56	46	10	1	0	1	
30	103	64	49	15	1	0	1	
162	90	75	19	56	2	0	1	
75	38	45	44	1	0	0	1	
99	243	86	23	63	2	0	1	
89	213	59	47	12	2	0	1	
25	250	82	36	46	2	0	1	
96	12	46	36	10	1	0	1	
168	2	40	37	3	2	0	1	
53	61	58	39	19	1	0	1	
126	86	66	30	36	2	0	1	
100	133	59	46	13	2	0	1	
107	47	74	56	18	0	0	1	
19	246	61	55	6	0	0	1	
31	201	50	36	14	2	0	1	
219	232	72	25	47	2	0	1	
229	179	49	32	17	1	0	1	
70	155	71	40	31	2	0	1	
-1	147	74	26	48	1	0	1	
259	6	46	34	12	2	0	1	
224	262	57	37	20	2	0	1	
249	97	60	36	24	1	0	1	
177	65	65	31	34	2	0	1	
41	223	49	33	16	2	0	1	
194	67	47	25	22	2	0	1	
28	7	72	46	26	1	0	1	
95	192	59	40	19	2	0	1	
169	24	58	37	21	1	0	1	
88	87	60	41	19	2	0	1	
193	140	46	45	1	2	0	1	
167	152	66	58	8	2	0	1	
72	256	64	37	27	1	0	1	
164	36	73	41	32	2	0	1	
46	225	56	48	8	1	0	1	
209	204	62	36	26	2	0	1	
170	160	46	42	4	2	0	1	
181	123	56	34	22	0	0	1	
227	261	60	42	18	2	0	1	
149	132	47	43	4	0	0	1	
199	10	57	44	13	2	0	1	
16	166	65	58	7	0	0	1	
105	104	46	31	15	2	0	1	
125	58	74	27	47	2	0	1	
137	108	70	56	14	0	0	1	
195	33	71	35	36	2	0	1	
29	263	64	44	20	1	0	1	
122	208	52	43	9	2	0	1	
79	189	54	53	1	2	0	1	
202	136	64	36	28	0	0	1	
191	127	50	46	4	2	0	1	
1	-1	61	48	13	2	0	1	
73	198	43	41	2	1	0	1	
84	163	57	38	19	1	0	1	
210	13	71	31	40	2	0	1	
71	172	43	39	4	0	0	1	
205	101	54	41	13	2	0	1	
5	-1	58	36	22	2	0	1	
